Stationsnummer: 2170
Stationsname: Genève, Bout du Monde
DBLH-Nr: 00914
Gewässer: Arve
Exportperiode: 2018-01-01-2022-02-24
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2018-12-06 00:00:00;2018-12-06 20:00:00;7.95;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2018-12-07 00:00:00;2018-12-07 23:10:00;7.87;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2018-12-08 00:00:00;2018-12-08 00:00:00;7.87;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2018-12-09 00:00:00;2018-12-09 18:20:00;7.34;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2018-12-10 00:00:00;2018-12-10 00:00:00;6.98;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2018-12-11 00:00:00;2018-12-11 00:00:00;6.70;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2018-12-12 00:00:00;2018-12-12 00:00:00;5.94;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2018-12-13 00:00:00;2018-12-13 00:00:00;4.40;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2018-12-14 00:00:00;2018-12-14 23:50:00;4.31;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2018-12-15 00:00:00;2018-12-15 15:00:00;4.66;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2018-12-16 00:00:00;2018-12-17 00:00:00;5.20;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2018-12-17 00:00:00;2018-12-17 17:10:00;5.96;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2018-12-18 00:00:00;2018-12-18 00:00:00;5.54;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2018-12-19 00:00:00;2018-12-19 17:40:00;5.25;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2018-12-20 00:00:00;2018-12-20 23:50:00;6.06;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2018-12-21 00:00:00;2018-12-22 00:00:00;6.56;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2018-12-22 00:00:00;2018-12-22 21:10:00;6.99;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2018-12-23 00:00:00;2018-12-23 23:50:00;7.27;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2018-12-24 00:00:00;2018-12-24 04:30:00;7.44;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2018-12-25 00:00:00;2018-12-25 00:00:00;6.57;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2018-12-26 00:00:00;2018-12-26 00:00:00;5.96;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2018-12-27 00:00:00;2018-12-27 00:10:00;5.14;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2018-12-28 00:00:00;2018-12-28 23:00:00;5.20;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2018-12-29 00:00:00;2018-12-29 21:40:00;5.40;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2018-12-30 00:00:00;2018-12-30 14:30:00;5.43;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2018-12-31 00:00:00;2018-12-31 16:00:00;5.61;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-01 00:00:00;2019-01-01 23:30:00;5.62;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-02 00:00:00;2019-01-02 00:10:00;5.62;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-03 00:00:00;2019-01-03 00:00:00;4.34;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-04 00:00:00;2019-01-04 00:00:00;3.25;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-05 00:00:00;2019-01-05 23:50:00;3.20;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-06 00:00:00;2019-01-07 00:00:00;4.26;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-07 00:00:00;2019-01-07 17:20:00;4.72;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-08 00:00:00;2019-01-08 16:20:00;5.08;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-09 00:00:00;2019-01-09 15:50:00;4.79;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-10 00:00:00;2019-01-10 00:00:00;4.13;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-11 00:00:00;2019-01-11 23:20:00;3.41;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-12 00:00:00;2019-01-12 17:10:00;4.15;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-13 00:00:00;2019-01-13 16:20:00;4.26;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-14 00:00:00;2019-01-14 21:30:00;5.01;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-15 00:00:00;2019-01-15 00:00:00;4.95;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-16 00:00:00;2019-01-16 00:00:00;4.13;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-17 00:00:00;2019-01-17 16:00:00;4.33;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-18 00:00:00;2019-01-18 16:40:00;4.48;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-19 00:00:00;2019-01-19 17:00:00;4.40;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-20 00:00:00;2019-01-20 00:00:00;3.92;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-21 00:00:00;2019-01-21 18:40:00;4.12;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-22 00:00:00;2019-01-22 19:20:00;3.98;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-23 00:00:00;2019-01-23 02:10:00;3.74;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-24 00:00:00;2019-01-24 17:00:00;3.42;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-25 00:00:00;2019-01-25 00:00:00;3.25;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-26 00:00:00;2019-01-26 20:20:00;3.44;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-27 00:00:00;2019-01-27 23:40:00;4.59;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-28 00:00:00;2019-01-28 13:30:00;4.64;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-29 00:00:00;2019-01-29 18:30:00;4.55;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-30 00:00:00;2019-01-30 18:00:00;4.74;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-01-31 00:00:00;2019-01-31 23:30:00;4.33;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-01 00:00:00;2019-02-01 10:30:00;5.05;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-02 00:00:00;2019-02-03 00:00:00;4.46;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-03 00:00:00;2019-02-03 21:00:00;4.81;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-04 00:00:00;2019-02-04 00:00:00;4.69;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-05 00:00:00;2019-02-05 17:50:00;4.25;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-06 00:00:00;2019-02-06 00:10:00;3.83;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-07 00:00:00;2019-02-07 20:20:00;4.15;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-08 00:00:00;2019-02-08 22:20:00;4.74;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-09 00:00:00;2019-02-09 18:20:00;5.92;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-10 00:00:00;2019-02-10 19:20:00;5.86;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-11 00:00:00;2019-02-11 00:00:00;5.45;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-12 00:00:00;2019-02-12 17:50:00;5.00;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-13 00:00:00;2019-02-13 00:00:00;4.84;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-14 00:00:00;2019-02-14 18:00:00;4.81;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-15 00:00:00;2019-02-15 17:40:00;5.17;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-16 00:00:00;2019-02-16 17:30:00;5.42;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-17 00:00:00;2019-02-17 23:00:00;5.66;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-18 00:00:00;2019-02-18 21:50:00;5.84;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-19 00:00:00;2019-02-19 19:20:00;5.86;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-20 00:00:00;2019-02-20 18:40:00;5.92;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-21 00:00:00;2019-02-21 18:30:00;6.20;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-22 00:00:00;2019-02-22 23:40:00;6.74;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-23 00:00:00;2019-02-23 00:00:00;6.73;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-24 00:00:00;2019-02-24 18:30:00;6.19;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-25 00:00:00;2019-02-25 18:40:00;6.26;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-26 00:00:00;2019-02-26 18:30:00;6.60;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-27 00:00:00;2019-02-27 22:50:00;6.77;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-02-28 00:00:00;2019-02-28 22:30:00;7.32;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-01 00:00:00;2019-03-01 03:40:00;7.34;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-02 00:00:00;2019-03-02 23:30:00;7.09;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-03 00:00:00;2019-03-03 20:10:00;7.45;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-04 00:00:00;2019-03-04 00:00:00;7.32;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-05 00:00:00;2019-03-05 18:40:00;7.76;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-06 00:00:00;2019-03-06 00:00:00;7.47;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-07 00:00:00;2019-03-07 17:20:00;7.95;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-08 00:00:00;2019-03-08 00:00:00;7.33;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-09 00:00:00;2019-03-09 23:30:00;7.49;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-10 00:00:00;2019-03-10 14:50:00;7.80;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-11 00:00:00;2019-03-11 00:00:00;7.26;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-12 00:00:00;2019-03-12 22:50:00;6.58;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-13 00:00:00;2019-03-13 18:30:00;7.04;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-14 00:00:00;2019-03-14 00:20:00;6.74;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-15 00:00:00;2019-03-15 20:40:00;6.68;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-16 00:00:00;2019-03-16 22:20:00;8.50;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-17 00:00:00;2019-03-17 00:00:00;8.45;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-18 00:00:00;2019-03-18 00:00:00;7.65;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-19 00:00:00;2019-03-19 21:50:00;7.38;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-20 00:00:00;2019-03-20 22:30:00;7.38;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-21 00:00:00;2019-03-21 18:50:00;7.79;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-22 00:00:00;2019-03-22 19:00:00;8.49;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-23 00:00:00;2019-03-23 18:40:00;9.03;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-24 00:00:00;2019-03-24 23:50:00;9.36;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-25 00:00:00;2019-03-25 00:00:00;9.36;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-26 00:00:00;2019-03-26 00:10:00;8.48;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-27 00:00:00;2019-03-27 18:20:00;8.18;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-28 00:00:00;2019-03-28 18:20:00;8.69;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-29 00:00:00;2019-03-29 18:30:00;9.19;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-30 00:00:00;2019-03-30 18:00:00;9.55;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-03-31 00:00:00;2019-04-01 00:00:00;9.47;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-01 00:00:00;2019-04-01 00:20:00;9.48;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-02 00:00:00;2019-04-02 18:10:00;9.68;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-03 00:00:00;2019-04-03 03:20:00;9.58;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-04 00:00:00;2019-04-04 00:00:00;7.69;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-05 00:00:00;2019-04-05 22:40:00;8.06;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-06 00:00:00;2019-04-07 00:00:00;8.87;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-07 00:00:00;2019-04-07 00:50:00;8.93;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-08 00:00:00;2019-04-08 17:00:00;9.82;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-09 00:00:00;2019-04-09 19:10:00;10.09;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-10 00:00:00;2019-04-10 18:40:00;10.26;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-11 00:00:00;2019-04-11 17:20:00;9.78;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-12 00:00:00;2019-04-12 18:00:00;10.33;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-13 00:00:00;2019-04-13 00:00:00;9.91;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-14 00:00:00;2019-04-14 17:30:00;9.59;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-15 00:00:00;2019-04-15 18:40:00;9.74;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-16 00:00:00;2019-04-16 00:10:00;9.50;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-17 00:00:00;2019-04-17 18:50:00;11.79;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-18 00:00:00;2019-04-18 00:00:00;11.58;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-19 00:00:00;2019-04-19 22:10:00;11.78;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-20 00:00:00;2019-04-21 00:00:00;11.94;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-21 00:00:00;2019-04-21 00:10:00;11.95;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-22 00:00:00;2019-04-23 00:00:00;11.47;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-23 00:00:00;2019-04-23 22:40:00;11.64;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-24 00:00:00;2019-04-24 00:00:00;11.62;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-25 00:00:00;2019-04-26 00:00:00;10.62;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-26 00:00:00;2019-04-26 00:20:00;10.65;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-27 00:00:00;2019-04-27 18:00:00;9.29;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-28 00:00:00;2019-04-28 00:00:00;9.06;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-29 00:00:00;2019-04-29 17:40:00;9.39;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-04-30 00:00:00;2019-05-01 00:00:00;10.36;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-05-01 00:00:00;2019-05-02 00:00:00;11.94;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-05-02 00:00:00;2019-05-02 00:10:00;11.95;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-05-03 00:00:00;2019-05-03 16:10:00;10.35;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-05-04 00:00:00;2019-05-04 00:20:00;10.07;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-05-05 00:00:00;2019-05-05 00:00:00;8.80;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-05-06 00:00:00;2019-05-06 18:30:00;9.40;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-05-07 00:00:00;2019-05-08 00:00:00;10.61;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-05-08 00:00:00;2019-05-08 04:00:00;10.88;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-05-09 00:00:00;2019-05-09 00:00:00;9.17;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-05-10 00:00:00;2019-05-10 22:50:00;11.04;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-05-11 00:00:00;2019-05-11 00:00:00;10.99;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-05-12 00:00:00;2019-05-12 17:00:00;10.00;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-05-13 00:00:00;2019-05-13 23:00:00;10.87;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-05-14 00:00:00;2019-05-14 00:00:00;10.87;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-05-15 00:00:00;2019-05-15 23:10:00;10.84;Freigegeben, provisorische Daten
Genève, Bout du Monde;2170;Wassertemperatur;Tagesmaxima;°C;Arve;2019-05-16 00:00:00;2019-05-16 23:50:00;11.45;Freigegeben, provisorische Daten
