Stationsnummer: 2462
Stationsname: S-Chanf
DBLH-Nr: 01112
Gewässer: Inn
Exportperiode: 2019-01-01-2022-01-20
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-01-19 00:00:00;2019-01-19 06:10:00;0.28;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-01-20 00:00:00;2019-01-20 00:10:00;0.00;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-01-21 00:00:00;2019-01-21 19:30:00;0.08;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-01-22 00:00:00;2019-01-22 15:07:00;0.14;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-01-23 00:00:00;2019-01-23 20:20:00;0.15;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-01-24 00:00:00;2019-01-24 04:10:00;0.25;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-01-25 00:00:00;2019-01-25 10:20:00;0.15;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-01-26 00:00:00;2019-01-26 04:50:00;0.20;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-01-27 00:00:00;2019-01-27 02:10:00;0.20;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-01-28 00:00:00;2019-01-28 17:10:00;0.15;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-01-29 00:00:00;2019-01-29 23:10:00;0.23;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-01-30 00:00:00;2019-01-30 05:10:00;0.19;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-01-31 00:00:00;2019-01-31 09:10:00;0.18;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-01 00:00:00;2019-02-01 01:40:00;0.20;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-02 00:00:00;2019-02-02 16:00:00;0.19;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-03 00:00:00;2019-02-03 04:30:00;0.16;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-04 00:00:00;2019-02-04 04:30:00;0.26;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-05 00:00:00;2019-02-05 10:00:00;0.20;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-06 00:00:00;2019-02-06 14:00:00;0.19;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-07 00:00:00;2019-02-07 13:00:00;0.14;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-08 00:00:00;2019-02-08 23:00:00;0.10;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-09 00:00:00;2019-02-09 04:50:00;0.13;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-10 00:00:00;2019-02-10 19:20:00;0.42;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-11 00:00:00;2019-02-11 19:20:00;0.46;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-12 00:00:00;2019-02-12 17:00:00;1.02;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-13 00:00:00;2019-02-13 19:00:00;0.41;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-14 00:00:00;2019-02-14 18:40:00;0.98;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-15 00:00:00;2019-02-15 18:30:00;1.36;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-16 00:00:00;2019-02-16 18:10:00;1.34;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-17 00:00:00;2019-02-17 19:10:00;1.52;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-18 00:00:00;2019-02-18 18:40:00;1.95;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-19 00:00:00;2019-02-19 18:10:00;2.07;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-20 00:00:00;2019-02-20 17:40:00;2.57;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-21 00:00:00;2019-02-21 18:20:00;2.99;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-22 00:00:00;2019-02-22 19:00:00;3.70;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-23 00:00:00;2019-02-23 18:00:00;3.40;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-24 00:00:00;2019-02-24 18:40:00;2.88;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-25 00:00:00;2019-02-25 18:30:00;3.98;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-26 00:00:00;2019-02-26 18:30:00;3.37;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-27 00:00:00;2019-02-27 18:00:00;4.60;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-02-28 00:00:00;2019-02-28 17:50:00;4.63;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-01 00:00:00;2019-03-01 16:50:00;3.02;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-02 00:00:00;2019-03-02 15:30:00;4.39;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-03 00:00:00;2019-03-03 18:40:00;4.70;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-04 00:00:00;2019-03-04 16:40:00;3.67;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-05 00:00:00;2019-03-05 16:40:00;4.86;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-06 00:00:00;2019-03-06 17:10:00;4.24;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-07 00:00:00;2019-03-07 00:00:00;2.75;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-08 00:00:00;2019-03-08 17:00:00;5.30;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-09 00:00:00;2019-03-09 16:00:00;5.72;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-10 00:00:00;2019-03-10 18:10:00;4.74;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-11 00:00:00;2019-03-11 00:00:00;3.41;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-12 00:00:00;2019-03-12 16:50:00;5.19;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-13 00:00:00;2019-03-13 16:50:00;4.11;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-14 00:00:00;2019-03-14 17:20:00;3.81;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-15 00:00:00;2019-03-15 19:40:00;3.74;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-16 00:00:00;2019-03-16 17:10:00;6.23;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-17 00:00:00;2019-03-17 17:10:00;6.56;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-18 00:00:00;2019-03-18 17:20:00;5.48;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-19 00:00:00;2019-03-19 17:40:00;5.13;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-20 00:00:00;2019-03-20 17:00:00;5.35;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-21 00:00:00;2019-03-21 16:50:00;5.94;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-22 00:00:00;2019-03-22 17:20:00;6.85;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-23 00:00:00;2019-03-23 17:20:00;7.51;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-24 00:00:00;2019-03-24 17:20:00;7.88;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-25 00:00:00;2019-03-25 17:50:00;4.65;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-26 00:00:00;2019-03-26 00:00:00;3.32;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-27 00:00:00;2019-03-28 00:00:00;3.55;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-28 00:00:00;2019-03-28 17:40:00;6.73;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-29 00:00:00;2019-03-29 18:00:00;7.40;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-30 00:00:00;2019-03-30 17:50:00;7.54;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-03-31 00:00:00;2019-03-31 17:40:00;7.94;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-01 00:00:00;2019-04-01 17:10:00;7.47;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-02 00:00:00;2019-04-02 17:20:00;5.71;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-03 00:00:00;2019-04-03 17:00:00;4.84;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-04 00:00:00;2019-04-04 00:00:00;3.33;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-05 00:00:00;2019-04-05 17:40:00;5.78;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-06 00:00:00;2019-04-06 15:40:00;6.13;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-07 00:00:00;2019-04-07 18:10:00;6.80;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-08 00:00:00;2019-04-08 18:20:00;6.91;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-09 00:00:00;2019-04-09 00:00:00;5.10;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-10 00:00:00;2019-04-10 18:00:00;6.66;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-11 00:00:00;2019-04-11 18:00:00;5.65;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-12 00:00:00;2019-04-12 18:50:00;5.93;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-13 00:00:00;2019-04-13 16:40:00;8.17;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-14 00:00:00;2019-04-14 17:40:00;5.51;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-15 00:00:00;2019-04-15 17:40:00;9.27;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-16 00:00:00;2019-04-16 18:00:00;8.04;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-17 00:00:00;2019-04-17 18:40:00;9.66;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-18 00:00:00;2019-04-18 16:40:00;8.08;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-19 00:00:00;2019-04-19 17:10:00;9.42;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-20 00:00:00;2019-04-20 17:30:00;9.49;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-21 00:00:00;2019-04-21 17:50:00;8.97;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-22 00:00:00;2019-04-22 17:00:00;8.16;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-23 00:00:00;2019-04-23 17:20:00;7.33;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-24 00:00:00;2019-04-24 15:30:00;7.14;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-25 00:00:00;2019-04-25 17:30:00;6.90;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-26 00:00:00;2019-04-26 00:00:00;4.61;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-27 00:00:00;2019-04-27 18:30:00;6.93;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-28 00:00:00;2019-04-28 16:40:00;7.10;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-29 00:00:00;2019-04-29 18:10:00;6.45;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-04-30 00:00:00;2019-04-30 17:40:00;8.51;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-01 00:00:00;2019-05-01 16:40:00;9.11;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-02 00:00:00;2019-05-02 16:00:00;8.21;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-03 00:00:00;2019-05-03 17:10:00;9.30;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-04 00:00:00;2019-05-04 17:00:00;7.91;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-05 00:00:00;2019-05-05 00:00:00;5.51;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-06 00:00:00;2019-05-06 17:30:00;7.81;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-07 00:00:00;2019-05-07 17:30:00;8.31;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-08 00:00:00;2019-05-08 00:00:00;5.49;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-09 00:00:00;2019-05-09 17:10:00;8.74;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-10 00:00:00;2019-05-10 18:50:00;9.31;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-11 00:00:00;2019-05-11 00:00:00;6.59;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-12 00:00:00;2019-05-12 18:10:00;6.01;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-13 00:00:00;2019-05-13 13:50:00;7.72;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-14 00:00:00;2019-05-14 17:20:00;9.24;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-15 00:00:00;2019-05-15 18:50:00;9.13;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-16 00:00:00;2019-05-16 15:20:00;8.20;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-17 00:00:00;2019-05-17 18:40:00;7.33;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-18 00:00:00;2019-05-18 16:40:00;7.99;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-19 00:00:00;2019-05-19 18:20:00;8.04;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-20 00:00:00;2019-05-20 16:30:00;7.26;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-21 00:00:00;2019-05-21 17:20:00;7.82;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-22 00:00:00;2019-05-22 16:10:00;9.64;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-23 00:00:00;2019-05-23 17:00:00;10.64;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-24 00:00:00;2019-05-24 16:30:00;10.42;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-25 00:00:00;2019-05-25 14:50:00;7.78;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-26 00:00:00;2019-05-26 16:00:00;7.88;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-27 00:00:00;2019-05-27 14:50:00;6.24;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-28 00:00:00;2019-05-28 15:50:00;6.79;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-29 00:00:00;2019-05-29 16:50:00;6.34;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-30 00:00:00;2019-05-30 17:30:00;9.31;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-05-31 00:00:00;2019-05-31 17:30:00;10.95;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-06-01 00:00:00;2019-06-01 16:50:00;11.19;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-06-02 00:00:00;2019-06-02 16:30:00;10.88;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-06-03 00:00:00;2019-06-03 16:10:00;10.47;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-06-04 00:00:00;2019-06-04 16:50:00;10.17;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-06-05 00:00:00;2019-06-05 15:30:00;9.82;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-06-06 00:00:00;2019-06-06 13:40:00;7.35;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-06-07 00:00:00;2019-06-07 14:50:00;9.16;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-06-08 00:00:00;2019-06-08 15:50:00;9.21;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-06-09 00:00:00;2019-06-09 14:50:00;7.36;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-06-10 00:00:00;2019-06-10 12:30:00;7.07;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-06-11 00:00:00;2019-06-11 15:20:00;6.90;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-06-12 00:00:00;2019-06-12 16:10:00;6.32;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-06-13 00:00:00;2019-06-13 16:30:00;8.12;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-06-14 00:00:00;2019-06-14 15:30:00;8.91;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-06-15 00:00:00;2019-06-15 16:00:00;8.42;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-06-16 00:00:00;2019-06-16 16:30:00;9.18;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-06-17 00:00:00;2019-06-17 15:50:00;9.53;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-06-18 00:00:00;2019-06-18 16:20:00;10.00;Freigegeben, provisorische Daten
S-Chanf;2462;Wassertemperatur;Tagesmaxima;°C;Inn;2019-06-19 00:00:00;2019-06-19 15:20:00;10.14;Freigegeben, provisorische Daten
