Stationsnummer: 2112
Stationsname: Appenzell
DBLH-Nr: 00886
Gewässer: Sitter
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-01-27 00:00:00;2014-01-27 15:15:00;2.97;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-01-28 00:00:00;2014-01-28 14:05:00;3.20;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-01-29 00:00:00;2014-01-29 14:45:00;2.10;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-01-30 00:00:00;2014-01-30 16:15:00;2.44;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-01-31 00:00:00;2014-01-31 14:45:00;3.45;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-01 00:00:00;2014-02-01 15:15:00;3.43;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-02 00:00:00;2014-02-02 15:35:00;3.13;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-03 00:00:00;2014-02-03 15:15:00;4.28;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-04 00:00:00;2014-02-04 14:45:00;4.88;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-05 00:00:00;2014-02-05 15:15:00;4.29;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-06 00:00:00;2014-02-06 14:15:00;4.59;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-07 00:00:00;2014-02-07 14:35:00;4.16;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-08 00:00:00;2014-02-08 14:45:00;3.98;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-09 00:00:00;2014-02-09 13:45:00;4.15;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-10 00:00:00;2014-02-10 16:05:00;4.13;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-11 00:00:00;2014-02-11 14:45:00;5.58;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-12 00:00:00;2014-02-12 15:55:00;4.52;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-13 00:00:00;2014-02-13 17:15:00;3.95;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-14 00:00:00;2014-02-14 15:55:00;4.29;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-15 00:00:00;2014-02-15 14:45:00;5.43;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-16 00:00:00;2014-02-16 15:55:00;4.43;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-17 00:00:00;2014-02-17 16:05:00;5.03;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-18 00:00:00;2014-02-18 16:05:00;5.35;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-19 00:00:00;2014-02-19 16:25:00;5.00;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-20 00:00:00;2014-02-20 14:25:00;5.92;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-21 00:00:00;2014-02-21 15:25:00;4.58;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-22 00:00:00;2014-02-22 14:55:00;5.55;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-23 00:00:00;2014-02-23 14:45:00;6.11;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-24 00:00:00;2014-02-24 15:45:00;5.34;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-25 00:00:00;2014-02-25 15:45:00;5.12;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-26 00:00:00;2014-02-26 16:25:00;5.42;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-27 00:00:00;2014-02-27 15:45:00;6.08;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-02-28 00:00:00;2014-02-28 14:15:00;6.59;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-01 00:00:00;2014-03-01 15:45:00;5.06;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-02 00:00:00;2014-03-02 17:15:00;4.68;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-03 00:00:00;2014-03-03 13:05:00;5.08;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-04 00:00:00;2014-03-04 16:45:00;3.91;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-05 00:00:00;2014-03-05 13:35:00;5.91;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-06 00:00:00;2014-03-06 14:15:00;6.78;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-07 00:00:00;2014-03-07 15:45:00;7.01;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-08 00:00:00;2014-03-08 15:15:00;7.57;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-09 00:00:00;2014-03-09 15:25:00;7.56;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-10 00:00:00;2014-03-10 15:45:00;7.80;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-11 00:00:00;2014-03-11 15:55:00;7.08;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-12 00:00:00;2014-03-12 15:55:00;8.06;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-13 00:00:00;2014-03-13 15:05:00;8.45;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-14 00:00:00;2014-03-14 15:15:00;8.66;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-15 00:00:00;2014-03-15 14:05:00;7.02;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-16 00:00:00;2014-03-16 16:05:00;7.68;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-17 00:00:00;2014-03-17 15:05:00;8.63;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-18 00:00:00;2014-03-18 15:15:00;8.69;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-19 00:00:00;2014-03-19 15:45:00;8.51;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-20 00:00:00;2014-03-20 15:05:00;9.50;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-21 00:00:00;2014-03-21 15:25:00;9.54;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-22 00:00:00;2014-03-22 13:35:00;7.43;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-23 00:00:00;2014-03-23 00:00:00;5.27;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-24 00:00:00;2014-03-24 13:55:00;5.96;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-25 00:00:00;2014-03-25 14:35:00;7.18;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-26 00:00:00;2014-03-26 15:15:00;7.30;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-27 00:00:00;2014-03-27 14:25:00;8.04;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-28 00:00:00;2014-03-28 14:45:00;8.74;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-29 00:00:00;2014-03-29 15:35:00;9.31;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-30 00:00:00;2014-03-30 15:45:00;10.04;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-03-31 00:00:00;2014-03-31 15:05:00;9.97;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-01 00:00:00;2014-04-01 15:05:00;10.21;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-02 00:00:00;2014-04-02 15:15:00;10.38;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-03 00:00:00;2014-04-03 14:05:00;8.28;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-04 00:00:00;2014-04-04 16:15:00;9.25;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-05 00:00:00;2014-04-05 16:55:00;7.90;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-06 00:00:00;2014-04-06 15:55:00;10.59;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-07 00:00:00;2014-04-07 15:05:00;10.88;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-08 00:00:00;2014-04-08 11:55:00;7.62;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-09 00:00:00;2014-04-09 14:25:00;8.56;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-10 00:00:00;2014-04-10 15:55:00;9.60;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-11 00:00:00;2014-04-11 14:55:00;11.65;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-12 00:00:00;2014-04-12 15:15:00;11.22;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-13 00:00:00;2014-04-13 16:15:00;10.44;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-14 00:00:00;2014-04-14 13:35:00;11.22;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-15 00:00:00;2014-04-15 13:25:00;9.67;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-16 00:00:00;2014-04-16 14:25:00;10.86;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-17 00:00:00;2014-04-17 15:15:00;11.61;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-18 00:00:00;2014-04-18 14:45:00;7.03;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-19 00:00:00;2014-04-19 14:25:00;9.61;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-20 00:00:00;2014-04-20 15:05:00;12.63;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-21 00:00:00;2014-04-21 14:25:00;10.84;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-22 00:00:00;2014-04-22 15:25:00;11.20;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-23 00:00:00;2014-04-23 13:45:00;12.75;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-24 00:00:00;2014-04-24 15:35:00;14.30;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-25 00:00:00;2014-04-25 15:05:00;14.26;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-26 00:00:00;2014-04-26 13:35:00;13.14;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-27 00:00:00;2014-04-27 00:00:00;9.56;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-28 00:00:00;2014-04-28 13:35:00;7.60;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-29 00:00:00;2014-04-29 13:25:00;9.26;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-04-30 00:00:00;2014-04-30 12:05:00;7.44;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-01 00:00:00;2014-05-01 14:05:00;9.54;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-02 00:00:00;2014-05-02 15:05:00;8.23;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-03 00:00:00;2014-05-03 00:00:00;7.68;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-04 00:00:00;2014-05-04 15:45:00;8.21;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-05 00:00:00;2014-05-05 16:15:00;11.86;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-06 00:00:00;2014-05-06 14:45:00;11.40;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-07 00:00:00;2014-05-07 14:35:00;9.50;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-08 00:00:00;2014-05-08 15:25:00;11.21;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-09 00:00:00;2014-05-09 14:05:00;10.96;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-10 00:00:00;2014-05-10 14:55:00;12.38;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-11 00:00:00;2014-05-11 14:15:00;10.16;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-12 00:00:00;2014-05-12 14:35:00;9.67;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-13 00:00:00;2014-05-13 14:15:00;9.63;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-14 00:00:00;2014-05-14 15:05:00;7.95;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-15 00:00:00;2014-05-15 14:45:00;7.75;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-16 00:00:00;2014-05-16 15:15:00;9.18;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-17 00:00:00;2014-05-17 13:25:00;10.13;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-18 00:00:00;2014-05-18 14:45:00;12.11;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-19 00:00:00;2014-05-19 14:35:00;12.81;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-20 00:00:00;2014-05-20 13:35:00;12.53;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-21 00:00:00;2014-05-21 15:05:00;14.66;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-22 00:00:00;2014-05-22 14:45:00;13.15;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-23 00:00:00;2014-05-23 14:35:00;13.22;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-24 00:00:00;2014-05-24 15:45:00;11.68;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-25 00:00:00;2014-05-25 14:45:00;14.96;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-26 00:00:00;2014-05-26 15:15:00;12.61;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-27 00:00:00;2014-05-27 14:55:00;9.74;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-28 00:00:00;2014-05-28 16:15:00;10.77;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-29 00:00:00;2014-05-29 14:05:00;12.42;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-30 00:00:00;2014-05-30 00:00:00;9.49;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-05-31 00:00:00;2014-05-31 14:35:00;13.06;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-06-01 00:00:00;2014-06-01 14:55:00;14.16;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-06-02 00:00:00;2014-06-02 14:15:00;13.93;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-06-03 00:00:00;2014-06-03 14:15:00;12.99;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-06-04 00:00:00;2014-06-04 12:55:00;12.08;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-06-05 00:00:00;2014-06-05 13:25:00;11.68;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-06-06 00:00:00;2014-06-06 15:15:00;15.29;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-06-07 00:00:00;2014-06-07 15:05:00;17.40;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-06-08 00:00:00;2014-06-08 15:35:00;18.63;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-06-09 00:00:00;2014-06-09 15:25:00;18.80;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-06-10 00:00:00;2014-06-10 15:15:00;18.85;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-06-11 00:00:00;2014-06-11 14:45:00;17.77;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-06-12 00:00:00;2014-06-12 13:55:00;16.98;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-06-13 00:00:00;2014-06-13 14:05:00;16.42;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-06-14 00:00:00;2014-06-14 14:35:00;14.43;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-06-15 00:00:00;2014-06-15 13:35:00;12.84;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-06-16 00:00:00;2014-06-16 14:15:00;14.63;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-06-17 00:00:00;2014-06-17 14:35:00;14.09;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-06-18 00:00:00;2014-06-18 13:15:00;16.52;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-06-19 00:00:00;2014-06-19 14:15:00;17.79;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-06-20 00:00:00;2014-06-20 17:25:00;13.39;Freigegeben, validierte Daten
Appenzell;2112;Wassertemperatur;Tagesmaxima;°C;Sitter;2014-06-21 00:00:00;2014-06-21 14:25:00;17.98;Freigegeben, validierte Daten
