Stationsnummer: 2623
Stationsname: Oberwald
DBLH-Nr: 01271
Gewässer: Rhone
Exportperiode: 2019-01-01-2022-04-01
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-06-29 00:00:00;;5.40;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-06-30 00:00:00;;5.69;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-01 00:00:00;;5.69;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-02 00:00:00;;5.37;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-03 00:00:00;;5.26;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-04 00:00:00;;5.48;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-05 00:00:00;;5.90;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-06 00:00:00;;5.64;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-07 00:00:00;;5.48;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-08 00:00:00;;5.42;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-09 00:00:00;;5.83;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-10 00:00:00;;5.71;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-11 00:00:00;;5.34;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-12 00:00:00;;5.57;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-13 00:00:00;;5.53;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-14 00:00:00;;5.32;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-15 00:00:00;;5.58;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-16 00:00:00;;5.92;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-17 00:00:00;;6.14;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-18 00:00:00;;6.03;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-19 00:00:00;;6.11;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-20 00:00:00;;6.30;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-21 00:00:00;;6.56;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-22 00:00:00;;6.39;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-23 00:00:00;;6.82;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-24 00:00:00;;6.80;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-25 00:00:00;;6.41;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-26 00:00:00;;6.35;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-27 00:00:00;;5.82;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-28 00:00:00;;5.46;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-29 00:00:00;;5.85;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-30 00:00:00;;6.35;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-07-31 00:00:00;;5.95;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-01 00:00:00;;6.14;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-02 00:00:00;;5.44;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-03 00:00:00;;5.91;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-04 00:00:00;;6.06;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-05 00:00:00;;6.26;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-06 00:00:00;;6.39;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-07 00:00:00;;5.62;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-08 00:00:00;;6.01;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-09 00:00:00;;6.43;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-10 00:00:00;;6.40;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-11 00:00:00;;6.46;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-12 00:00:00;;6.21;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-13 00:00:00;;5.19;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-14 00:00:00;;5.29;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-15 00:00:00;;5.54;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-16 00:00:00;;5.44;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-17 00:00:00;;5.86;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-18 00:00:00;;6.46;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-19 00:00:00;;6.07;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-20 00:00:00;;5.43;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-21 00:00:00;;5.60;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-22 00:00:00;;5.92;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-23 00:00:00;;5.82;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-24 00:00:00;;6.00;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-25 00:00:00;;6.03;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-26 00:00:00;;5.88;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-27 00:00:00;;6.01;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-28 00:00:00;;5.63;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-29 00:00:00;;6.05;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-30 00:00:00;;5.75;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-08-31 00:00:00;;5.80;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-01 00:00:00;;5.65;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-02 00:00:00;;5.54;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-03 00:00:00;;5.03;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-04 00:00:00;;5.41;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-05 00:00:00;;4.89;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-06 00:00:00;;4.69;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-07 00:00:00;;5.42;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-08 00:00:00;;5.19;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-09 00:00:00;;5.45;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-10 00:00:00;;5.47;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-11 00:00:00;;6.66;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-12 00:00:00;;6.89;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-13 00:00:00;;6.54;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-14 00:00:00;;6.33;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-15 00:00:00;;6.52;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-16 00:00:00;;6.24;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-17 00:00:00;;5.87;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-18 00:00:00;;5.26;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-19 00:00:00;;5.27;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-20 00:00:00;;5.01;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-21 00:00:00;;4.99;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-22 00:00:00;;5.47;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-23 00:00:00;;5.17;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-24 00:00:00;;5.02;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-25 00:00:00;;5.72;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-26 00:00:00;;5.69;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-27 00:00:00;;6.22;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-28 00:00:00;;5.84;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-29 00:00:00;;5.39;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-09-30 00:00:00;;5.66;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-01 00:00:00;;5.28;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-02 00:00:00;;5.07;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-03 00:00:00;;3.94;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-04 00:00:00;;4.10;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-05 00:00:00;;5.35;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-06 00:00:00;;5.88;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-07 00:00:00;;4.88;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-08 00:00:00;;5.33;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-09 00:00:00;;5.96;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-10 00:00:00;;4.62;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-11 00:00:00;;4.58;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-12 00:00:00;;5.28;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-13 00:00:00;;6.35;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-14 00:00:00;;6.20;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-15 00:00:00;;5.36;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-16 00:00:00;;3.95;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-17 00:00:00;;4.55;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-18 00:00:00;;5.36;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-19 00:00:00;;5.81;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-20 00:00:00;;6.06;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-21 00:00:00;;6.11;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-22 00:00:00;;5.71;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-23 00:00:00;;5.35;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-24 00:00:00;;5.46;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-25 00:00:00;;5.36;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-26 00:00:00;;5.06;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-27 00:00:00;;5.20;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-28 00:00:00;;5.68;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-29 00:00:00;;5.74;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-30 00:00:00;;5.45;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-10-31 00:00:00;;5.23;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-01 00:00:00;;5.37;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-02 00:00:00;;4.97;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-03 00:00:00;;4.55;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-04 00:00:00;;3.67;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-05 00:00:00;;3.71;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-06 00:00:00;;3.32;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-07 00:00:00;;2.80;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-08 00:00:00;;1.66;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-09 00:00:00;;1.70;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-10 00:00:00;;1.23;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-11 00:00:00;;1.48;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-12 00:00:00;;1.98;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-13 00:00:00;;1.35;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-14 00:00:00;;1.11;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-15 00:00:00;;0.32;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-16 00:00:00;;1.29;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-17 00:00:00;;0.76;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-18 00:00:00;;0.91;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-19 00:00:00;;2.16;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-20 00:00:00;;2.33;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-21 00:00:00;;2.41;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-22 00:00:00;;2.57;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-23 00:00:00;;2.41;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-24 00:00:00;;2.22;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-25 00:00:00;;2.76;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-26 00:00:00;;3.13;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-27 00:00:00;;3.14;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-28 00:00:00;;2.92;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-29 00:00:00;;1.87;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-11-30 00:00:00;;1.87;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-01 00:00:00;;2.09;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-02 00:00:00;;1.98;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-03 00:00:00;;0.97;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-04 00:00:00;;1.16;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-05 00:00:00;;1.32;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-06 00:00:00;;1.03;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-07 00:00:00;;1.96;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-08 00:00:00;;1.59;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-09 00:00:00;;1.53;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-10 00:00:00;;0.49;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-11 00:00:00;;0.91;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-12 00:00:00;;1.04;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-13 00:00:00;;0.39;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-14 00:00:00;;0.95;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-15 00:00:00;;1.65;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-16 00:00:00;;2.30;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-17 00:00:00;;2.78;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-18 00:00:00;;2.95;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-19 00:00:00;;3.00;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-20 00:00:00;;3.12;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-21 00:00:00;;2.09;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-22 00:00:00;;1.61;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-23 00:00:00;;0.61;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-24 00:00:00;;0.79;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-25 00:00:00;;0.79;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-26 00:00:00;;0.66;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-27 00:00:00;;0.87;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-28 00:00:00;;0.93;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-29 00:00:00;;0.76;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-30 00:00:00;;1.24;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2019-12-31 00:00:00;;1.46;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2020-01-01 00:00:00;;1.18;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2020-01-02 00:00:00;;1.13;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2020-01-03 00:00:00;;1.58;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2020-01-04 00:00:00;;1.88;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2020-01-05 00:00:00;;1.12;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2020-01-06 00:00:00;;1.00;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2020-01-07 00:00:00;;1.21;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2020-01-08 00:00:00;;1.05;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2020-01-09 00:00:00;;1.66;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2020-01-10 00:00:00;;1.60;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2020-01-11 00:00:00;;1.17;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2020-01-12 00:00:00;;0.88;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2020-01-13 00:00:00;;1.02;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2020-01-14 00:00:00;;1.01;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2020-01-15 00:00:00;;1.39;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2020-01-16 00:00:00;;1.19;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2020-01-17 00:00:00;;1.17;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2020-01-18 00:00:00;;1.28;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2020-01-19 00:00:00;;0.48;Freigegeben, provisorische Daten
Oberwald;2623;Wassertemperatur;Tagesmittel;°C;Rhone;2020-01-20 00:00:00;;0.36;Freigegeben, provisorische Daten
