Stationsnummer: 2044
Stationsname: Andelfingen
DBLH-Nr: 00136
Gewässer: Thur
Exportperiode: 2019-01-01-2022-01-12
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-01 00:00:00;2019-06-01 17:20:00;17.96;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-02 00:00:00;2019-06-02 17:10:00;19.22;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-03 00:00:00;2019-06-03 16:30:00;19.70;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-04 00:00:00;2019-06-04 17:10:00;20.67;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-05 00:00:00;2019-06-05 17:30:00;20.93;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-06 00:00:00;2019-06-06 00:00:00;18.66;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-07 00:00:00;2019-06-07 18:00:00;18.32;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-08 00:00:00;2019-06-08 17:30:00;19.32;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-09 00:00:00;2019-06-09 00:00:00;17.43;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-10 00:00:00;2019-06-10 00:00:00;15.24;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-11 00:00:00;2019-06-11 11:00:00;14.67;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-12 00:00:00;2019-06-12 16:20:00;15.15;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-13 00:00:00;2019-06-13 17:40:00;16.18;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-14 00:00:00;2019-06-14 18:10:00;17.31;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-15 00:00:00;2019-06-15 16:30:00;18.90;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-16 00:00:00;2019-06-16 18:00:00;17.27;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-17 00:00:00;2019-06-17 18:10:00;18.69;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-18 00:00:00;2019-06-18 16:30:00;20.42;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-19 00:00:00;2019-06-19 15:30:00;19.84;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-20 00:00:00;2019-06-20 00:00:00;18.07;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-21 00:00:00;2019-06-21 18:10:00;16.91;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-22 00:00:00;2019-06-22 18:10:00;16.37;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-23 00:00:00;2019-06-23 17:20:00;17.81;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-24 00:00:00;2019-06-24 17:40:00;21.35;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-25 00:00:00;2019-06-25 17:50:00;23.22;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-26 00:00:00;2019-06-26 17:50:00;24.37;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-27 00:00:00;2019-06-27 17:50:00;25.31;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-28 00:00:00;2019-06-28 17:30:00;25.20;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-29 00:00:00;2019-06-29 17:50:00;24.97;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-06-30 00:00:00;2019-06-30 18:00:00;25.38;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-01 00:00:00;2019-07-01 17:00:00;25.81;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-02 00:00:00;2019-07-02 00:00:00;23.83;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-03 00:00:00;2019-07-03 17:50:00;23.14;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-04 00:00:00;2019-07-04 18:00:00;23.64;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-05 00:00:00;2019-07-05 17:40:00;24.06;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-06 00:00:00;2019-07-06 00:00:00;21.98;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-07 00:00:00;2019-07-07 18:00:00;21.66;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-08 00:00:00;2019-07-08 17:50:00;21.10;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-09 00:00:00;2019-07-09 18:40:00;22.06;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-10 00:00:00;2019-07-10 17:50:00;22.33;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-11 00:00:00;2019-07-11 00:00:00;20.35;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-12 00:00:00;2019-07-12 18:30:00;19.89;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-13 00:00:00;2019-07-13 17:10:00;21.08;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-14 00:00:00;2019-07-14 16:10:00;21.94;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-15 00:00:00;2019-07-15 18:40:00;21.18;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-16 00:00:00;2019-07-16 18:00:00;21.99;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-17 00:00:00;2019-07-17 17:50:00;22.72;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-18 00:00:00;2019-07-18 18:30:00;22.46;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-19 00:00:00;2019-07-19 18:20:00;23.73;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-20 00:00:00;2019-07-20 17:50:00;24.18;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-21 00:00:00;2019-07-21 18:50:00;24.09;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-22 00:00:00;2019-07-22 17:40:00;25.16;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-23 00:00:00;2019-07-23 18:00:00;25.87;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-24 00:00:00;2019-07-24 17:50:00;26.32;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-25 00:00:00;2019-07-25 17:50:00;26.51;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-26 00:00:00;2019-07-26 20:20:00;27.52;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-27 00:00:00;2019-07-27 16:00:00;25.12;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-28 00:00:00;2019-07-28 00:00:00;22.97;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-29 00:00:00;2019-07-29 01:20:00;19.88;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-30 00:00:00;2019-07-30 17:30:00;21.60;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-07-31 00:00:00;2019-07-31 16:10:00;21.60;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-01 00:00:00;2019-08-01 18:00:00;23.14;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-02 00:00:00;2019-08-02 00:00:00;21.47;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-03 00:00:00;2019-08-03 18:00:00;22.43;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-04 00:00:00;2019-08-04 18:00:00;23.14;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-05 00:00:00;2019-08-05 18:50:00;23.16;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-06 00:00:00;2019-08-06 00:00:00;22.07;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-07 00:00:00;2019-08-07 00:00:00;19.88;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-08 00:00:00;2019-08-08 16:50:00;21.42;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-09 00:00:00;2019-08-09 17:40:00;23.06;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-10 00:00:00;2019-08-10 00:00:00;21.58;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-11 00:00:00;2019-08-11 17:10:00;20.71;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-12 00:00:00;2019-08-12 18:20:00;19.36;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-13 00:00:00;2019-08-13 00:00:00;17.58;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-14 00:00:00;2019-08-14 17:40:00;17.68;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-15 00:00:00;2019-08-15 17:20:00;17.87;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-16 00:00:00;2019-08-16 17:50:00;20.09;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-17 00:00:00;2019-08-17 18:30:00;18.98;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-18 00:00:00;2019-08-18 18:00:00;22.00;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-19 00:00:00;2019-08-19 00:00:00;20.40;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-20 00:00:00;2019-08-20 00:00:00;18.59;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-21 00:00:00;2019-08-21 00:00:00;16.36;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-22 00:00:00;2019-08-22 18:10:00;15.90;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-23 00:00:00;2019-08-23 17:30:00;17.01;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-24 00:00:00;2019-08-24 17:40:00;18.97;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-25 00:00:00;2019-08-25 17:50:00;20.42;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-26 00:00:00;2019-08-26 18:00:00;21.54;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-27 00:00:00;2019-08-27 17:40:00;21.90;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-28 00:00:00;2019-08-28 17:50:00;22.58;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-29 00:00:00;2019-08-29 18:20:00;22.39;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-30 00:00:00;2019-08-30 17:30:00;22.48;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-08-31 00:00:00;2019-08-31 17:20:00;22.32;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-01 00:00:00;2019-09-01 00:00:00;20.81;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-02 00:00:00;2019-09-02 00:00:00;19.36;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-03 00:00:00;2019-09-03 17:20:00;18.63;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-04 00:00:00;2019-09-04 17:40:00;19.36;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-05 00:00:00;2019-09-05 00:00:00;17.81;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-06 00:00:00;2019-09-06 00:00:00;16.01;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-07 00:00:00;2019-09-07 14:30:00;15.14;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-08 00:00:00;2019-09-08 00:10:00;13.81;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-09 00:00:00;2019-09-09 17:00:00;13.12;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-10 00:00:00;2019-09-10 17:00:00;14.51;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-11 00:00:00;2019-09-11 17:10:00;15.93;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-12 00:00:00;2019-09-12 17:20:00;17.66;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-13 00:00:00;2019-09-13 17:50:00;18.71;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-14 00:00:00;2019-09-14 17:40:00;19.08;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-15 00:00:00;2019-09-15 18:00:00;19.40;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-16 00:00:00;2019-09-16 17:40:00;20.03;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-17 00:00:00;2019-09-17 16:40:00;19.64;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-18 00:00:00;2019-09-18 00:00:00;18.31;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-19 00:00:00;2019-09-19 17:30:00;17.12;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-20 00:00:00;2019-09-20 17:40:00;16.49;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-21 00:00:00;2019-09-21 17:50:00;16.87;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-22 00:00:00;2019-09-22 17:40:00;17.14;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-23 00:00:00;2019-09-23 00:00:00;16.70;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-24 00:00:00;2019-09-24 16:30:00;15.27;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-25 00:00:00;2019-09-25 18:00:00;15.91;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-26 00:00:00;2019-09-26 17:40:00;16.07;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-27 00:00:00;2019-09-27 16:50:00;17.42;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-28 00:00:00;2019-09-28 16:40:00;16.98;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-29 00:00:00;2019-09-29 16:40:00;16.28;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-09-30 00:00:00;2019-09-30 17:10:00;16.62;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-01 00:00:00;2019-10-01 18:20:00;16.76;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-02 00:00:00;2019-10-02 16:10:00;16.39;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-03 00:00:00;2019-10-03 00:00:00;14.78;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-04 00:00:00;2019-10-04 00:00:00;11.68;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-05 00:00:00;2019-10-05 15:10:00;12.43;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-06 00:00:00;2019-10-06 16:10:00;11.69;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-07 00:00:00;2019-10-07 14:30:00;11.86;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-08 00:00:00;2019-10-08 16:20:00;11.99;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-09 00:00:00;2019-10-09 17:10:00;12.88;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-10 00:00:00;2019-10-10 00:00:00;12.33;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-11 00:00:00;2019-10-11 16:30:00;12.10;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-12 00:00:00;2019-10-12 17:10:00;12.42;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-13 00:00:00;2019-10-13 16:50:00;13.81;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-14 00:00:00;2019-10-14 17:00:00;14.26;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-15 00:00:00;2019-10-15 00:00:00;13.08;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-16 00:00:00;2019-10-16 16:20:00;13.08;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-17 00:00:00;2019-10-17 16:20:00;13.12;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-18 00:00:00;2019-10-18 17:30:00;13.36;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-19 00:00:00;2019-10-19 17:30:00;13.58;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-20 00:00:00;2019-10-20 17:50:00;13.27;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-21 00:00:00;2019-10-21 16:40:00;13.53;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-22 00:00:00;2019-10-22 16:30:00;13.71;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-23 00:00:00;2019-10-23 17:10:00;14.00;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-24 00:00:00;2019-10-24 18:30:00;13.60;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-25 00:00:00;2019-10-25 17:00:00;14.44;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-26 00:00:00;2019-10-26 00:00:00;13.29;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-27 00:00:00;2019-10-27 19:30:00;13.58;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-28 00:00:00;2019-10-28 00:00:00;13.24;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-29 00:00:00;2019-10-29 00:00:00;12.25;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-30 00:00:00;2019-10-30 00:00:00;11.59;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-10-31 00:00:00;2019-10-31 00:00:00;10.27;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-11-01 00:00:00;2019-11-01 23:40:00;10.87;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-11-02 00:00:00;2019-11-02 17:00:00;12.23;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-11-03 00:00:00;2019-11-03 15:30:00;12.12;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-11-04 00:00:00;2019-11-04 14:50:00;11.69;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-11-05 00:00:00;2019-11-05 16:20:00;11.50;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-11-06 00:00:00;2019-11-06 00:00:00;10.73;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-11-07 00:00:00;2019-11-07 00:00:00;9.66;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-11-08 00:00:00;2019-11-08 07:50:00;9.01;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-11-09 00:00:00;2019-11-09 16:30:00;9.11;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-11-10 00:00:00;2019-11-10 16:40:00;8.83;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-11-11 00:00:00;2019-11-11 16:20:00;8.46;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-11-12 00:00:00;2019-11-12 16:30:00;8.71;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-11-13 00:00:00;2019-11-13 17:20:00;8.16;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-11-14 00:00:00;2019-11-14 17:20:00;7.65;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-11-15 00:00:00;2019-11-15 00:00:00;7.29;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-11-16 00:00:00;2019-11-16 16:30:00;7.59;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-11-17 00:00:00;2019-11-17 18:10:00;7.57;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-11-18 00:00:00;2019-11-18 15:50:00;7.84;Freigegeben, provisorische Daten
Andelfingen;2044;Wassertemperatur;Tagesmaxima;°C;Thur;2019-11-19 00:00:00;2019-11-19 17:20:00;7.30;Freigegeben, provisorische Daten
