Stationsnummer: 2612
Stationsname: Lavertezzo
DBLH-Nr: 01255
Gewässer: Riale di Pincascia
Exportperiode: 2019-01-01-2022-01-25
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-01 00:00:00;;19.13;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-02 00:00:00;;17.33;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-03 00:00:00;;17.75;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-04 00:00:00;;17.56;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-05 00:00:00;;17.71;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-06 00:00:00;;18.00;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-07 00:00:00;;17.77;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-08 00:00:00;;17.03;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-09 00:00:00;;17.15;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-10 00:00:00;;17.23;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-11 00:00:00;;17.13;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-12 00:00:00;;16.64;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-13 00:00:00;;16.59;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-14 00:00:00;;15.94;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-15 00:00:00;;13.63;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-16 00:00:00;;14.26;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-17 00:00:00;;15.38;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-18 00:00:00;;16.07;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-19 00:00:00;;16.44;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-20 00:00:00;;16.80;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-21 00:00:00;;17.44;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-22 00:00:00;;18.29;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-23 00:00:00;;19.12;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-24 00:00:00;;19.98;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-25 00:00:00;;20.60;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-26 00:00:00;;20.55;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-27 00:00:00;;19.69;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-28 00:00:00;;17.26;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-29 00:00:00;;17.33;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-30 00:00:00;;17.70;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-07-31 00:00:00;;18.11;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-01 00:00:00;;18.16;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-02 00:00:00;;17.80;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-03 00:00:00;;16.43;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-04 00:00:00;;16.23;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-05 00:00:00;;17.02;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-06 00:00:00;;17.82;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-07 00:00:00;;17.06;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-08 00:00:00;;16.03;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-09 00:00:00;;17.21;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-10 00:00:00;;18.03;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-11 00:00:00;;18.32;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-12 00:00:00;;16.14;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-13 00:00:00;;13.45;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-14 00:00:00;;12.27;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-15 00:00:00;;13.20;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-16 00:00:00;;13.74;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-17 00:00:00;;14.37;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-18 00:00:00;;15.17;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-19 00:00:00;;16.43;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-20 00:00:00;;15.83;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-21 00:00:00;;15.21;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-22 00:00:00;;15.89;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-23 00:00:00;;15.72;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-24 00:00:00;;15.77;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-25 00:00:00;;16.28;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-26 00:00:00;;17.17;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-27 00:00:00;;17.50;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-28 00:00:00;;17.33;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-29 00:00:00;;16.82;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-30 00:00:00;;16.57;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-08-31 00:00:00;;16.97;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-01 00:00:00;;17.04;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-02 00:00:00;;16.95;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-03 00:00:00;;15.75;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-04 00:00:00;;15.51;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-05 00:00:00;;15.13;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-06 00:00:00;;11.41;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-07 00:00:00;;11.70;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-08 00:00:00;;11.27;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-09 00:00:00;;10.20;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-10 00:00:00;;10.89;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-11 00:00:00;;11.65;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-12 00:00:00;;12.34;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-13 00:00:00;;13.11;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-14 00:00:00;;14.10;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-15 00:00:00;;15.25;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-16 00:00:00;;15.83;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-17 00:00:00;;15.60;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-18 00:00:00;;15.15;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-19 00:00:00;;15.16;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-20 00:00:00;;14.47;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-21 00:00:00;;13.37;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-22 00:00:00;;12.69;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-23 00:00:00;;12.38;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-24 00:00:00;;11.66;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-25 00:00:00;;11.79;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-26 00:00:00;;12.16;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-27 00:00:00;;12.56;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-28 00:00:00;;13.12;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-29 00:00:00;;13.36;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-09-30 00:00:00;;13.59;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-01 00:00:00;;13.11;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-02 00:00:00;;12.37;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-03 00:00:00;;10.57;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-04 00:00:00;;9.05;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-05 00:00:00;;9.25;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-06 00:00:00;;9.67;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-07 00:00:00;;9.79;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-08 00:00:00;;9.05;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-09 00:00:00;;9.44;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-10 00:00:00;;9.02;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-11 00:00:00;;8.60;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-12 00:00:00;;8.58;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-13 00:00:00;;8.85;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-14 00:00:00;;9.29;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-15 00:00:00;;10.17;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-16 00:00:00;;8.09;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-17 00:00:00;;7.73;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-18 00:00:00;;8.92;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-19 00:00:00;;9.85;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-20 00:00:00;;10.77;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-21 00:00:00;;11.22;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-22 00:00:00;;12.00;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-23 00:00:00;;11.55;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-24 00:00:00;;11.17;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-25 00:00:00;;10.27;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-26 00:00:00;;10.12;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-27 00:00:00;;10.17;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-28 00:00:00;;10.63;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-29 00:00:00;;11.32;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-30 00:00:00;;11.39;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-10-31 00:00:00;;10.13;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-01 00:00:00;;9.15;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-02 00:00:00;;8.61;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-03 00:00:00;;7.93;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-04 00:00:00;;7.22;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-05 00:00:00;;7.68;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-06 00:00:00;;6.37;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-07 00:00:00;;5.33;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-08 00:00:00;;4.91;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-09 00:00:00;;4.27;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-10 00:00:00;;3.94;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-11 00:00:00;;3.89;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-12 00:00:00;;3.96;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-13 00:00:00;;3.65;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-14 00:00:00;;2.85;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-15 00:00:00;;2.74;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-16 00:00:00;;3.68;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-17 00:00:00;;3.45;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-18 00:00:00;;3.35;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-19 00:00:00;;3.71;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-20 00:00:00;;4.52;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-21 00:00:00;;4.82;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-22 00:00:00;;4.50;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-23 00:00:00;;4.61;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-24 00:00:00;;5.09;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-25 00:00:00;;5.54;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-26 00:00:00;;5.48;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-27 00:00:00;;5.40;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-28 00:00:00;;5.30;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-29 00:00:00;;4.59;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-11-30 00:00:00;;4.00;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-01 00:00:00;;3.79;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-02 00:00:00;;3.56;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-03 00:00:00;;3.17;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-04 00:00:00;;2.40;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-05 00:00:00;;1.99;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-06 00:00:00;;1.85;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-07 00:00:00;;2.11;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-08 00:00:00;;2.45;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-09 00:00:00;;2.98;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-10 00:00:00;;2.67;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-11 00:00:00;;1.74;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-12 00:00:00;;1.73;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-13 00:00:00;;1.26;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-14 00:00:00;;1.19;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-15 00:00:00;;1.88;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-16 00:00:00;;3.15;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-17 00:00:00;;4.18;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-18 00:00:00;;4.93;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-19 00:00:00;;5.24;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-20 00:00:00;;5.08;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-21 00:00:00;;4.77;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-22 00:00:00;;4.59;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-23 00:00:00;;3.94;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-24 00:00:00;;3.63;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-25 00:00:00;;3.48;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-26 00:00:00;;2.79;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-27 00:00:00;;2.69;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-28 00:00:00;;2.70;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-29 00:00:00;;2.10;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-30 00:00:00;;1.84;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2019-12-31 00:00:00;;1.97;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2020-01-01 00:00:00;;2.69;Freigegeben, provisorische Daten
Lavertezzo;2612;Wassertemperatur;Tagesmittel;°C;Riale di Pincascia;2020-01-02 00:00:00;;2.50;Freigegeben, provisorische Daten
