Stationsnummer: 2410
Stationsname: Ruggell
DBLH-Nr: 00929
Gewässer: Liechtensteiner Binnenkanal
Exportperiode: 2019-01-01-2020-06-01
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-06-16 00:00:00;;10.86;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-06-17 00:00:00;;11.09;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-06-18 00:00:00;;11.56;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-06-19 00:00:00;;11.88;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-06-20 00:00:00;;11.39;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-06-21 00:00:00;;10.95;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-06-22 00:00:00;;10.88;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-06-23 00:00:00;;11.46;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-06-24 00:00:00;;11.82;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-06-25 00:00:00;;12.13;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-06-26 00:00:00;;12.18;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-06-27 00:00:00;;12.22;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-06-28 00:00:00;;12.20;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-06-29 00:00:00;;12.17;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-06-30 00:00:00;;12.31;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-01 00:00:00;;11.84;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-02 00:00:00;;12.12;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-03 00:00:00;;11.65;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-04 00:00:00;;11.97;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-05 00:00:00;;12.16;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-06 00:00:00;;11.64;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-07 00:00:00;;11.91;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-08 00:00:00;;11.46;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-09 00:00:00;;11.20;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-10 00:00:00;;11.62;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-11 00:00:00;;11.22;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-12 00:00:00;;10.99;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-13 00:00:00;;11.76;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-14 00:00:00;;12.18;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-15 00:00:00;;12.17;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-16 00:00:00;;12.02;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-17 00:00:00;;12.07;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-18 00:00:00;;12.22;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-19 00:00:00;;12.37;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-20 00:00:00;;12.68;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-21 00:00:00;;12.86;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-22 00:00:00;;12.73;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-23 00:00:00;;12.99;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-24 00:00:00;;13.22;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-25 00:00:00;;13.16;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-26 00:00:00;;13.15;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-27 00:00:00;;13.47;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-28 00:00:00;;12.95;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-29 00:00:00;;13.06;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-30 00:00:00;;13.16;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-07-31 00:00:00;;12.17;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-01 00:00:00;;12.73;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-02 00:00:00;;12.58;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-03 00:00:00;;12.54;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-04 00:00:00;;12.83;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-05 00:00:00;;12.67;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-06 00:00:00;;12.75;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-07 00:00:00;;12.65;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-08 00:00:00;;13.38;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-09 00:00:00;;13.24;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-10 00:00:00;;12.73;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-11 00:00:00;;13.39;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-12 00:00:00;;14.62;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-13 00:00:00;;13.51;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-14 00:00:00;;12.08;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-15 00:00:00;;11.65;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-16 00:00:00;;12.39;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-17 00:00:00;;11.55;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-18 00:00:00;;12.17;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-19 00:00:00;;12.45;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-20 00:00:00;;12.51;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-21 00:00:00;;13.71;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-22 00:00:00;;12.25;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-23 00:00:00;;12.04;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-24 00:00:00;;12.28;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-25 00:00:00;;12.47;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-26 00:00:00;;12.39;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-27 00:00:00;;12.35;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-28 00:00:00;;12.71;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-29 00:00:00;;12.87;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-30 00:00:00;;12.60;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-08-31 00:00:00;;12.78;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-01 00:00:00;;13.07;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-02 00:00:00;;12.51;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-03 00:00:00;;12.02;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-04 00:00:00;;11.92;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-05 00:00:00;;11.75;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-06 00:00:00;;11.99;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-07 00:00:00;;11.87;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-08 00:00:00;;11.30;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-09 00:00:00;;11.41;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-10 00:00:00;;11.31;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-11 00:00:00;;11.57;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-12 00:00:00;;11.90;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-13 00:00:00;;11.81;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-14 00:00:00;;12.06;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-15 00:00:00;;12.57;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-16 00:00:00;;12.30;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-17 00:00:00;;12.21;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-18 00:00:00;;11.98;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-19 00:00:00;;11.61;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-20 00:00:00;;11.22;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-21 00:00:00;;11.47;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-22 00:00:00;;12.22;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-23 00:00:00;;11.73;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-24 00:00:00;;10.92;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-25 00:00:00;;11.66;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-26 00:00:00;;11.57;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-27 00:00:00;;11.69;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-28 00:00:00;;12.15;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-29 00:00:00;;12.06;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-09-30 00:00:00;;12.07;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-01 00:00:00;;11.53;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-02 00:00:00;;11.63;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-03 00:00:00;;11.04;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-04 00:00:00;;9.89;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-05 00:00:00;;10.74;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-06 00:00:00;;11.16;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-07 00:00:00;;11.15;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-08 00:00:00;;10.23;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-09 00:00:00;;10.58;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-10 00:00:00;;10.61;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-11 00:00:00;;10.25;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-12 00:00:00;;10.20;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-13 00:00:00;;10.89;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-14 00:00:00;;10.63;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-15 00:00:00;;11.10;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-16 00:00:00;;11.15;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-17 00:00:00;;10.55;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-18 00:00:00;;10.90;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-19 00:00:00;;11.01;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-20 00:00:00;;11.32;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-21 00:00:00;;11.68;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-22 00:00:00;;11.17;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-23 00:00:00;;11.23;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-24 00:00:00;;11.67;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-25 00:00:00;;11.45;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-26 00:00:00;;11.08;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-27 00:00:00;;11.00;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-28 00:00:00;;10.85;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-29 00:00:00;;10.55;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-30 00:00:00;;10.56;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-10-31 00:00:00;;10.87;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-01 00:00:00;;10.73;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-02 00:00:00;;11.05;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-03 00:00:00;;10.81;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-04 00:00:00;;10.29;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-05 00:00:00;;10.04;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-06 00:00:00;;9.85;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-07 00:00:00;;9.22;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-08 00:00:00;;9.35;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-09 00:00:00;;9.95;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-10 00:00:00;;9.10;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-11 00:00:00;;8.21;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-12 00:00:00;;8.84;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-13 00:00:00;;8.99;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-14 00:00:00;;8.64;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-15 00:00:00;;8.91;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-16 00:00:00;;9.32;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-17 00:00:00;;9.20;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-18 00:00:00;;9.02;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-19 00:00:00;;8.83;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-20 00:00:00;;9.04;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-21 00:00:00;;9.13;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-22 00:00:00;;8.74;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-23 00:00:00;;9.56;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-24 00:00:00;;9.84;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-25 00:00:00;;9.04;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-26 00:00:00;;9.41;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-27 00:00:00;;9.38;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-28 00:00:00;;9.39;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-29 00:00:00;;9.23;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-11-30 00:00:00;;9.14;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-12-01 00:00:00;;8.61;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-12-02 00:00:00;;8.39;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-12-03 00:00:00;;7.89;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-12-04 00:00:00;;7.44;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-12-05 00:00:00;;7.79;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-12-06 00:00:00;;7.83;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-12-07 00:00:00;;8.75;Freigegeben, provisorische Daten
Ruggell;2410;Wassertemperatur;Tagesmittel;°C;Liechtensteiner Binnenkanal;2019-12-08 00:00:00;;8.54;Freigegeben, provisorische Daten
