Stationsnummer: 2011
Stationsname: Sion
DBLH-Nr: 00036
Gewässer: Rhône
Exportperiode: 2014-01-01-2018-01-01
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-01-20 00:00:00;2014-01-20 00:00:00;4.92;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-01-21 00:00:00;2014-01-21 00:00:00;4.71;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-01-22 00:00:00;2014-01-22 00:00:00;3.82;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-01-23 00:00:00;2014-01-23 00:00:00;3.52;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-01-24 00:00:00;2014-01-24 00:00:00;3.76;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-01-25 00:00:00;2014-01-25 00:00:00;2.89;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-01-26 00:00:00;2014-01-26 00:00:00;3.25;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-01-27 00:00:00;2014-01-27 00:00:00;3.47;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-01-28 00:00:00;2014-01-28 00:00:00;2.77;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-01-29 00:00:00;2014-01-29 00:00:00;2.46;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-01-30 00:00:00;2014-01-30 00:00:00;3.09;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-01-31 00:00:00;2014-01-31 23:59:55;3.46;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-01 00:00:00;2014-02-02 00:00:00;3.70;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-02 00:00:00;2014-02-02 00:00:00;3.70;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-03 00:00:00;2014-02-03 00:00:00;4.22;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-04 00:00:00;2014-02-04 00:00:00;4.77;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-05 00:00:00;2014-02-05 00:00:00;4.52;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-06 00:00:00;2014-02-06 00:00:00;3.98;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-07 00:00:00;2014-02-07 00:00:00;3.85;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-08 00:00:00;2014-02-08 00:00:00;4.08;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-09 00:00:00;2014-02-09 00:00:00;4.35;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-10 00:00:00;2014-02-10 00:00:00;4.28;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-11 00:00:00;2014-02-11 00:00:00;4.45;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-12 00:00:00;2014-02-12 00:00:00;4.02;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-13 00:00:00;2014-02-13 00:00:00;3.93;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-14 00:00:00;2014-02-14 00:00:00;3.58;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-15 00:00:00;2014-02-15 00:00:00;4.11;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-16 00:00:00;2014-02-16 23:59:55;4.34;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-17 00:00:00;2014-02-17 23:59:55;4.34;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-18 00:00:00;2014-02-18 00:00:00;4.17;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-19 00:00:00;2014-02-19 00:00:00;4.66;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-20 00:00:00;2014-02-20 23:59:55;4.66;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-21 00:00:00;2014-02-21 23:59:55;4.66;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-22 00:00:00;2014-02-22 00:00:00;4.43;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-23 00:00:00;2014-02-23 00:00:00;4.77;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-24 00:00:00;2014-02-25 00:00:00;4.78;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-25 00:00:00;2014-02-25 16:35:00;5.31;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-26 00:00:00;2014-02-26 15:05:00;5.71;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-27 00:00:00;2014-02-27 15:05:00;6.02;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-02-28 00:00:00;2014-02-28 14:25:00;6.22;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-01 00:00:00;2014-03-01 17:05:00;7.47;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-02 00:00:00;2014-03-02 16:35:00;6.56;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-03 00:00:00;2014-03-03 19:55:00;5.19;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-04 00:00:00;2014-03-04 18:45:00;5.77;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-05 00:00:00;2014-03-05 17:15:00;5.89;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-06 00:00:00;2014-03-06 17:15:00;6.63;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-07 00:00:00;2014-03-07 17:15:00;6.92;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-08 00:00:00;2014-03-08 17:15:00;7.73;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-09 00:00:00;2014-03-09 17:15:00;7.96;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-10 00:00:00;2014-03-10 17:25:00;8.15;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-11 00:00:00;2014-03-11 16:35:00;7.93;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-12 00:00:00;2014-03-12 16:55:00;8.94;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-13 00:00:00;2014-03-13 17:05:00;9.18;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-14 00:00:00;2014-03-14 16:35:00;8.75;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-15 00:00:00;2014-03-15 14:25:00;8.66;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-16 00:00:00;2014-03-16 16:15:00;10.80;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-17 00:00:00;2014-03-17 16:05:00;8.73;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-18 00:00:00;2014-03-18 17:15:00;8.34;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-19 00:00:00;2014-03-19 16:05:00;8.76;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-20 00:00:00;2014-03-20 16:05:00;8.55;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-21 00:00:00;2014-03-21 16:05:00;8.26;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-22 00:00:00;2014-03-22 13:05:00;8.70;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-23 00:00:00;2014-03-23 00:00:00;7.25;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-24 00:00:00;2014-03-24 16:25:00;6.70;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-25 00:00:00;2014-03-25 16:05:00;6.66;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-26 00:00:00;2014-03-26 16:05:00;7.18;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-27 00:00:00;2014-03-27 16:05:00;7.52;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-28 00:00:00;2014-03-28 16:05:00;8.02;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-29 00:00:00;2014-03-29 17:00:00;8.70;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-30 00:00:00;2014-03-30 16:00:00;9.41;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-03-31 00:00:00;2014-03-31 17:20:00;8.84;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-01 00:00:00;2014-04-01 17:00:00;8.88;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-02 00:00:00;2014-04-02 17:00:00;9.30;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-03 00:00:00;2014-04-03 00:00:00;8.07;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-04 00:00:00;2014-04-04 13:30:00;8.79;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-05 00:00:00;2014-04-05 16:40:00;9.72;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-06 00:00:00;2014-04-06 16:50:00;10.99;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-07 00:00:00;2014-04-07 00:00:00;9.66;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-08 00:00:00;2014-04-08 15:30:00;9.31;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-09 00:00:00;2014-04-09 16:10:00;9.13;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-10 00:00:00;2014-04-10 16:30:00;9.05;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-11 00:00:00;2014-04-11 16:20:00;9.34;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-12 00:00:00;2014-04-12 18:20:00;9.31;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-13 00:00:00;2014-04-13 16:30:00;10.75;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-14 00:00:00;2014-04-14 00:00:00;9.64;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-15 00:00:00;2014-04-15 16:20:00;8.62;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-16 00:00:00;2014-04-16 16:40:00;7.83;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-17 00:00:00;2014-04-17 17:40:00;8.36;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-18 00:00:00;2014-04-18 00:00:00;7.31;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-19 00:00:00;2014-04-19 13:20:00;7.39;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-20 00:00:00;2014-04-20 19:00:00;9.52;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-21 00:00:00;2014-04-21 15:50:00;10.79;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-22 00:00:00;2014-04-22 19:40:00;10.34;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-23 00:00:00;2014-04-23 16:45:00;11.31;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-24 00:00:00;2014-04-24 16:45:00;11.11;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-25 00:00:00;2014-04-25 16:05:00;10.81;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-26 00:00:00;2014-04-26 16:05:00;12.47;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-27 00:00:00;2014-04-27 00:00:00;10.67;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-28 00:00:00;2014-04-28 00:00:00;7.99;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-29 00:00:00;2014-04-29 17:15:00;8.08;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-04-30 00:00:00;2014-04-30 17:45:00;8.51;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-01 00:00:00;2014-05-01 17:45:00;11.01;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-02 00:00:00;2014-05-02 00:00:00;9.75;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-03 00:00:00;2014-05-03 16:05:00;11.04;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-04 00:00:00;2014-05-04 17:05:00;10.98;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-05 00:00:00;2014-05-05 17:05:00;10.36;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-06 00:00:00;2014-05-06 16:45:00;9.44;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-07 00:00:00;2014-05-07 14:55:00;9.65;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-08 00:00:00;2014-05-08 16:15:00;9.49;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-09 00:00:00;2014-05-09 17:15:00;10.86;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-10 00:00:00;2014-05-10 00:05:00;10.34;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-11 00:00:00;2014-05-11 18:45:00;10.30;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-12 00:00:00;2014-05-12 00:00:00;9.42;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-13 00:00:00;2014-05-13 15:25:00;8.59;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-14 00:00:00;2014-05-14 17:25:00;8.55;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-15 00:00:00;2014-05-15 18:05:00;9.34;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-16 00:00:00;2014-05-16 18:05:00;9.46;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-17 00:00:00;2014-05-17 17:25:00;11.16;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-18 00:00:00;2014-05-18 16:05:00;11.97;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-19 00:00:00;2014-05-19 00:00:00;10.81;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-20 00:00:00;2014-05-20 18:35:00;10.55;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-21 00:00:00;2014-05-21 16:35:00;11.29;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-22 00:00:00;2014-05-22 17:15:00;10.82;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-23 00:00:00;2014-05-23 00:00:00;10.09;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-24 00:00:00;2014-05-24 17:45:00;10.06;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-25 00:00:00;2014-05-25 19:35:00;9.96;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-26 00:00:00;2014-05-26 00:00:00;9.55;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-27 00:00:00;2014-05-27 15:35:00;9.14;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-28 00:00:00;2014-05-28 18:05:00;9.26;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-29 00:00:00;2014-05-29 17:05:00;11.00;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-30 00:00:00;2014-05-30 00:00:00;9.88;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-05-31 00:00:00;2014-05-31 17:55:00;11.73;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-06-01 00:00:00;2014-06-01 16:55:00;11.05;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-06-02 00:00:00;2014-06-02 14:14:30;10.46;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-06-03 00:00:00;2014-06-03 13:35:00;10.14;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-06-04 00:00:00;2014-06-04 13:25:00;8.84;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-06-05 00:00:00;2014-06-05 17:05:00;9.53;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-06-06 00:00:00;2014-06-06 16:55:00;10.30;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-06-07 00:00:00;2014-06-07 18:35:00;11.22;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-06-08 00:00:00;2014-06-08 18:15:00;11.42;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-06-09 00:00:00;2014-06-09 19:45:00;10.63;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-06-10 00:00:00;2014-06-10 21:35:00;11.10;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-06-11 00:00:00;2014-06-11 20:15:00;11.76;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-06-12 00:00:00;2014-06-12 00:00:00;11.21;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-06-13 00:00:00;2014-06-13 00:00:00;10.20;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-06-14 00:00:00;2014-06-14 00:00:00;9.39;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-06-15 00:00:00;2014-06-15 19:35:00;9.92;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-06-16 00:00:00;2014-06-16 16:45:00;10.12;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-06-17 00:00:00;2014-06-17 00:00:00;9.10;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-06-18 00:00:00;2014-06-18 19:15:00;9.76;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-06-19 00:00:00;2014-06-19 14:15:00;10.43;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-06-20 00:00:00;2014-06-20 13:35:00;9.99;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-06-21 00:00:00;2014-06-21 18:05:00;11.03;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-06-22 00:00:00;2014-06-22 18:55:00;11.56;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-06-23 00:00:00;2014-06-23 00:00:00;10.97;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-06-24 00:00:00;2014-06-24 13:15:00;9.24;Freigegeben, validierte Daten
Sion;2011;Wassertemperatur;Tagesmaxima;°C;Rhône;2014-06-25 00:00:00;2014-06-25 16:55:00;9.35;Freigegeben, validierte Daten
