Stationsnummer: 2167
Stationsname: Ponte Tresa, Rocchetta
DBLH-Nr: 00656
Gewässer: Tresa
Exportperiode: 2019-01-01-2022-04-01
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-05-17 00:00:00;2019-05-17 00:50:00;12.86;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-05-18 00:00:00;2019-05-18 22:20:00;12.67;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-05-19 00:00:00;2019-05-19 20:50:00;12.83;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-05-20 00:00:00;2019-05-20 14:20:00;13.30;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-05-21 00:00:00;2019-05-21 23:10:00;14.25;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-05-22 00:00:00;2019-05-22 19:50:00;16.13;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-05-23 00:00:00;2019-05-23 14:30:00;16.87;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-05-24 00:00:00;2019-05-24 13:30:00;17.27;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-05-25 00:00:00;2019-05-25 12:30:00;16.75;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-05-26 00:00:00;2019-05-26 15:40:00;16.98;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-05-27 00:00:00;2019-05-27 16:10:00;16.89;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-05-28 00:00:00;2019-05-28 00:30:00;16.72;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-05-29 00:00:00;2019-05-29 13:50:00;16.93;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-05-30 00:00:00;2019-05-30 15:20:00;17.82;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-05-31 00:00:00;2019-05-31 15:00:00;18.52;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-01 00:00:00;2019-06-01 14:20:00;19.36;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-02 00:00:00;2019-06-02 13:40:00;19.91;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-03 00:00:00;2019-06-03 14:20:00;21.41;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-04 00:00:00;2019-06-04 14:50:00;21.82;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-05 00:00:00;2019-06-05 13:40:00;23.01;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-06 00:00:00;2019-06-06 00:50:00;21.67;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-07 00:00:00;2019-06-07 13:10:00;21.79;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-08 00:00:00;2019-06-08 16:30:00;22.47;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-09 00:00:00;2019-06-09 00:00:00;21.63;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-10 00:00:00;2019-06-10 11:50:00;20.96;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-11 00:00:00;2019-06-11 19:10:00;20.67;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-12 00:00:00;2019-06-12 17:20:00;21.45;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-13 00:00:00;2019-06-13 14:40:00;22.28;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-14 00:00:00;2019-06-14 21:30:00;22.08;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-15 00:00:00;2019-06-15 18:10:00;22.48;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-16 00:00:00;2019-06-16 17:50:00;22.27;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-17 00:00:00;2019-06-17 16:40:00;22.28;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-18 00:00:00;2019-06-18 16:00:00;23.52;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-19 00:00:00;2019-06-19 00:00:00;22.46;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-20 00:00:00;2019-06-20 00:00:00;22.52;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-21 00:00:00;2019-06-22 00:00:00;22.79;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-22 00:00:00;2019-06-22 17:00:00;22.97;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-23 00:00:00;2019-06-23 15:30:00;24.15;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-24 00:00:00;2019-06-24 15:00:00;24.79;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-25 00:00:00;2019-06-25 15:50:00;25.75;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-26 00:00:00;2019-06-26 16:00:00;26.89;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-27 00:00:00;2019-06-27 17:10:00;26.49;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-28 00:00:00;2019-06-28 19:20:00;28.01;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-29 00:00:00;2019-06-29 16:20:00;28.29;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-06-30 00:00:00;2019-06-30 16:00:00;28.73;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-01 00:00:00;2019-07-01 12:50:00;28.32;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-02 00:00:00;2019-07-02 15:30:00;27.84;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-03 00:00:00;2019-07-03 13:20:00;26.94;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-04 00:00:00;2019-07-04 15:40:00;27.65;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-05 00:00:00;2019-07-05 16:30:00;27.56;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-06 00:00:00;2019-07-06 14:30:00;27.44;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-07 00:00:00;2019-07-07 14:40:00;27.16;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-08 00:00:00;2019-07-08 13:30:00;27.04;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-09 00:00:00;2019-07-09 15:30:00;27.41;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-10 00:00:00;2019-07-10 13:30:00;27.09;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-11 00:00:00;2019-07-11 13:20:00;26.25;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-12 00:00:00;2019-07-12 15:00:00;27.04;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-13 00:00:00;2019-07-13 14:30:00;26.32;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-14 00:00:00;2019-07-14 14:30:00;26.20;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-15 00:00:00;2019-07-15 14:30:00;25.36;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-16 00:00:00;2019-07-16 15:50:00;26.08;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-17 00:00:00;2019-07-17 15:00:00;26.03;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-18 00:00:00;2019-07-18 15:20:00;25.84;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-19 00:00:00;2019-07-19 13:50:00;26.07;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-20 00:00:00;2019-07-20 14:30:00;25.85;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-21 00:00:00;2019-07-21 15:10:00;26.93;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-22 00:00:00;2019-07-22 16:00:00;27.89;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-23 00:00:00;2019-07-23 14:50:00;28.72;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-24 00:00:00;2019-07-24 15:00:00;28.85;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-25 00:00:00;2019-07-25 14:50:00;29.35;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-26 00:00:00;2019-07-26 15:20:00;29.29;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-27 00:00:00;2019-07-27 13:20:00;28.14;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-28 00:00:00;2019-07-28 16:00:00;26.89;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-29 00:00:00;2019-07-29 16:40:00;26.99;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-30 00:00:00;2019-07-30 15:00:00;27.50;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-07-31 00:00:00;2019-07-31 15:20:00;27.47;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-01 00:00:00;2019-08-01 15:20:00;27.47;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-02 00:00:00;2019-08-02 11:10:00;26.43;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-03 00:00:00;2019-08-03 15:20:00;26.75;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-04 00:00:00;2019-08-04 16:40:00;27.04;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-05 00:00:00;2019-08-05 16:30:00;27.33;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-06 00:00:00;2019-08-06 13:20:00;26.86;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-07 00:00:00;2019-08-07 04:10:00;25.63;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-08 00:00:00;2019-08-08 15:00:00;26.15;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-09 00:00:00;2019-08-09 13:20:00;26.08;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-10 00:00:00;2019-08-10 21:50:00;26.06;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-11 00:00:00;2019-08-11 15:40:00;26.78;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-12 00:00:00;2019-08-12 00:00:00;26.20;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-13 00:00:00;2019-08-13 00:00:00;25.45;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-14 00:00:00;2019-08-14 15:00:00;24.85;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-15 00:00:00;2019-08-15 16:00:00;24.78;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-16 00:00:00;2019-08-16 15:00:00;24.65;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-17 00:00:00;2019-08-17 17:20:00;24.34;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-18 00:00:00;2019-08-18 14:50:00;24.64;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-19 00:00:00;2019-08-19 16:30:00;24.69;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-20 00:00:00;2019-08-20 14:00:00;24.38;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-21 00:00:00;2019-08-21 17:10:00;24.40;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-22 00:00:00;2019-08-22 15:00:00;24.49;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-23 00:00:00;2019-08-23 17:00:00;24.38;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-24 00:00:00;2019-08-24 13:50:00;24.66;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-25 00:00:00;2019-08-25 16:40:00;25.21;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-26 00:00:00;2019-08-26 16:40:00;25.57;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-27 00:00:00;2019-08-27 14:20:00;25.68;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-28 00:00:00;2019-08-28 00:00:00;25.20;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-29 00:00:00;2019-08-29 15:00:00;25.01;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-30 00:00:00;2019-08-30 14:10:00;25.50;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-08-31 00:00:00;2019-08-31 14:00:00;25.11;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-01 00:00:00;2019-09-01 15:00:00;25.41;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-02 00:00:00;2019-09-02 14:40:00;25.47;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-03 00:00:00;2019-09-03 13:50:00;24.94;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-04 00:00:00;2019-09-04 15:40:00;25.42;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-05 00:00:00;2019-09-05 12:50:00;24.89;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-06 00:00:00;2019-09-06 00:50:00;24.13;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-07 00:00:00;2019-09-07 14:00:00;23.57;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-08 00:00:00;2019-09-08 00:00:00;23.10;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-09 00:00:00;2019-09-09 14:30:00;22.66;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-10 00:00:00;2019-09-10 00:30:00;22.23;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-11 00:00:00;2019-09-11 14:40:00;22.65;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-12 00:00:00;2019-09-12 14:40:00;22.76;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-13 00:00:00;2019-09-13 14:20:00;22.94;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-14 00:00:00;2019-09-14 14:40:00;23.05;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-15 00:00:00;2019-09-15 16:10:00;23.30;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-16 00:00:00;2019-09-16 14:30:00;23.94;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-17 00:00:00;2019-09-17 14:20:00;24.07;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-18 00:00:00;2019-09-18 16:00:00;23.63;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-19 00:00:00;2019-09-19 00:00:00;23.24;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-20 00:00:00;2019-09-20 15:10:00;22.70;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-21 00:00:00;2019-09-21 15:10:00;22.84;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-22 00:00:00;2019-09-22 00:00:00;22.02;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-23 00:00:00;2019-09-23 14:20:00;22.10;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-24 00:00:00;2019-09-24 14:30:00;21.77;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-25 00:00:00;2019-09-25 14:30:00;21.73;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-26 00:00:00;2019-09-26 14:30:00;21.78;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-27 00:00:00;2019-09-27 13:50:00;21.22;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-28 00:00:00;2019-09-28 15:20:00;21.47;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-29 00:00:00;2019-09-29 14:30:00;21.37;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-09-30 00:00:00;2019-09-30 14:00:00;21.71;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-01 00:00:00;2019-10-01 15:00:00;21.10;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-02 00:00:00;2019-10-02 13:50:00;21.36;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-03 00:00:00;2019-10-03 14:00:00;21.06;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-04 00:00:00;2019-10-04 13:50:00;20.68;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-05 00:00:00;2019-10-05 14:00:00;20.70;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-06 00:00:00;2019-10-06 15:30:00;20.03;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-07 00:00:00;2019-10-07 14:00:00;20.16;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-08 00:00:00;2019-10-08 15:00:00;19.73;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-09 00:00:00;2019-10-09 00:10:00;19.26;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-10 00:00:00;2019-10-10 14:00:00;19.55;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-11 00:00:00;2019-10-11 14:00:00;19.50;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-12 00:00:00;2019-10-12 14:00:00;18.99;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-13 00:00:00;2019-10-13 14:00:00;19.30;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-14 00:00:00;2019-10-14 15:40:00;18.51;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-15 00:00:00;2019-10-15 00:00:00;18.32;Freigegeben, provisorische Daten
Ponte Tresa, Rocchetta;2167;Wassertemperatur;Tagesmaxima;°C;Tresa;2019-10-16 00:00:00;2019-10-16 13:50:00;18.37;Freigegeben, provisorische Daten
