Stationsnummer: 2307
Stationsname: Sonceboz
DBLH-Nr: 00829
Gewässer: Suze
Exportperiode: 2019-01-01-2021-10-13
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-05-30 00:00:00;2019-05-30 18:40:00;11.03;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-05-31 00:00:00;2019-05-31 19:30:00;11.85;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-01 00:00:00;2019-06-01 19:30:00;12.41;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-02 00:00:00;2019-06-02 19:10:00;12.88;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-03 00:00:00;2019-06-03 18:40:00;12.42;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-04 00:00:00;2019-06-04 20:00:00;13.05;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-05 00:00:00;2019-06-05 19:30:00;13.35;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-06 00:00:00;2019-06-06 00:00:00;12.75;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-07 00:00:00;2019-06-07 19:00:00;12.16;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-08 00:00:00;2019-06-08 19:30:00;12.40;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-09 00:00:00;2019-06-09 00:00:00;11.88;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-10 00:00:00;2019-06-10 18:10:00;10.81;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-11 00:00:00;2019-06-11 00:00:00;10.52;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-12 00:00:00;2019-06-12 17:20:00;10.27;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-13 00:00:00;2019-06-13 17:00:00;10.91;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-14 00:00:00;2019-06-14 19:40:00;10.55;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-15 00:00:00;2019-06-15 17:00:00;10.98;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-16 00:00:00;2019-06-16 18:10:00;10.75;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-17 00:00:00;2019-06-17 17:40:00;11.82;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-18 00:00:00;2019-06-18 17:10:00;11.63;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-19 00:00:00;2019-06-19 18:00:00;12.03;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-20 00:00:00;2019-06-20 18:20:00;11.66;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-21 00:00:00;2019-06-22 00:00:00;11.43;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-22 00:00:00;2019-06-22 01:50:00;13.09;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-23 00:00:00;2019-06-23 16:30:00;11.22;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-24 00:00:00;2019-06-24 17:00:00;11.59;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-25 00:00:00;2019-06-25 17:10:00;11.97;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-26 00:00:00;2019-06-26 17:30:00;12.52;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-27 00:00:00;2019-06-27 18:00:00;12.85;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-28 00:00:00;2019-06-28 18:10:00;13.23;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-29 00:00:00;2019-06-29 17:40:00;13.29;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-06-30 00:00:00;2019-06-30 18:00:00;13.52;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-01 00:00:00;2019-07-01 19:00:00;13.70;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-02 00:00:00;2019-07-02 18:30:00;13.17;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-03 00:00:00;2019-07-03 16:20:00;13.18;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-04 00:00:00;2019-07-04 18:00:00;13.84;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-05 00:00:00;2019-07-05 18:00:00;14.06;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-06 00:00:00;2019-07-06 20:10:00;12.59;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-07 00:00:00;2019-07-07 17:00:00;14.12;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-08 00:00:00;2019-07-08 19:10:00;12.44;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-09 00:00:00;2019-07-09 18:30:00;13.61;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-10 00:00:00;2019-07-10 18:10:00;13.29;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-11 00:00:00;2019-07-11 00:00:00;12.18;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-12 00:00:00;2019-07-12 20:50:00;12.59;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-13 00:00:00;2019-07-13 18:10:00;13.07;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-14 00:00:00;2019-07-14 18:40:00;12.89;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-15 00:00:00;2019-07-15 00:00:00;12.34;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-16 00:00:00;2019-07-16 19:50:00;13.67;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-17 00:00:00;2019-07-17 18:00:00;13.43;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-18 00:00:00;2019-07-18 00:00:00;12.96;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-19 00:00:00;2019-07-19 19:40:00;14.19;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-20 00:00:00;2019-07-20 19:10:00;14.04;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-21 00:00:00;2019-07-21 19:00:00;14.69;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-22 00:00:00;2019-07-22 21:10:00;14.59;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-23 00:00:00;2019-07-23 19:20:00;15.22;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-24 00:00:00;2019-07-24 19:30:00;15.22;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-25 00:00:00;2019-07-25 18:00:00;15.33;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-26 00:00:00;2019-07-26 23:50:00;15.74;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-27 00:00:00;2019-07-27 00:00:00;15.69;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-28 00:00:00;2019-07-28 17:10:00;11.81;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-29 00:00:00;2019-07-29 16:10:00;11.44;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-30 00:00:00;2019-07-30 18:00:00;12.53;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-07-31 00:00:00;2019-07-31 17:20:00;11.86;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-01 00:00:00;2019-08-01 19:00:00;13.17;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-02 00:00:00;2019-08-02 20:20:00;12.79;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-03 00:00:00;2019-08-03 19:00:00;13.25;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-04 00:00:00;2019-08-04 20:40:00;13.67;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-05 00:00:00;2019-08-05 22:10:00;14.29;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-06 00:00:00;2019-08-06 00:00:00;14.19;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-07 00:00:00;2019-08-07 00:00:00;13.20;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-08 00:00:00;2019-08-08 19:40:00;13.72;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-09 00:00:00;2019-08-09 22:10:00;14.64;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-10 00:00:00;2019-08-10 00:00:00;14.56;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-11 00:00:00;2019-08-11 00:00:00;13.85;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-12 00:00:00;2019-08-12 00:00:00;13.26;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-13 00:00:00;2019-08-13 18:30:00;12.59;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-14 00:00:00;2019-08-14 21:00:00;12.77;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-15 00:00:00;2019-08-15 18:00:00;12.65;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-16 00:00:00;2019-08-16 18:10:00;13.22;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-17 00:00:00;2019-08-17 00:00:00;13.02;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-18 00:00:00;2019-08-19 00:00:00;14.74;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-19 00:00:00;2019-08-19 00:00:00;14.74;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-20 00:00:00;2019-08-20 00:00:00;12.96;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-21 00:00:00;2019-08-21 17:50:00;11.70;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-22 00:00:00;2019-08-22 19:20:00;12.27;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-23 00:00:00;2019-08-23 19:20:00;12.82;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-24 00:00:00;2019-08-24 18:40:00;13.14;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-25 00:00:00;2019-08-25 18:10:00;13.15;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-26 00:00:00;2019-08-26 20:10:00;13.25;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-27 00:00:00;2019-08-27 21:00:00;13.14;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-28 00:00:00;2019-08-28 16:10:00;13.60;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-29 00:00:00;2019-08-29 20:10:00;13.59;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-30 00:00:00;2019-08-30 22:50:00;14.06;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-08-31 00:00:00;2019-08-31 00:00:00;14.00;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-01 00:00:00;2019-09-01 00:00:00;13.80;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-02 00:00:00;2019-09-02 00:00:00;12.95;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-03 00:00:00;2019-09-03 18:10:00;12.38;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-04 00:00:00;2019-09-04 17:50:00;12.52;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-05 00:00:00;2019-09-05 00:00:00;12.35;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-06 00:00:00;2019-09-06 17:40:00;11.18;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-07 00:00:00;2019-09-07 17:10:00;11.83;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-08 00:00:00;2019-09-08 00:00:00;11.76;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-09 00:00:00;2019-09-09 19:00:00;11.20;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-10 00:00:00;2019-09-10 17:10:00;11.63;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-11 00:00:00;2019-09-11 21:50:00;11.66;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-12 00:00:00;2019-09-12 17:30:00;11.99;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-13 00:00:00;2019-09-13 17:00:00;12.54;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-14 00:00:00;2019-09-14 17:30:00;13.02;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-15 00:00:00;2019-09-15 16:40:00;13.35;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-16 00:00:00;2019-09-16 16:40:00;13.34;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-17 00:00:00;2019-09-17 17:10:00;13.20;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-18 00:00:00;2019-09-18 16:10:00;12.92;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-19 00:00:00;2019-09-19 00:00:00;12.12;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-20 00:00:00;2019-09-20 17:00:00;11.23;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-21 00:00:00;2019-09-21 17:10:00;11.61;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-22 00:00:00;2019-09-22 23:20:00;12.90;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-23 00:00:00;2019-09-23 15:30:00;13.00;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-24 00:00:00;2019-09-24 00:00:00;11.86;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-25 00:00:00;2019-09-25 19:10:00;11.82;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-26 00:00:00;2019-09-26 23:10:00;11.86;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-27 00:00:00;2019-09-27 23:40:00;12.52;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-28 00:00:00;2019-09-28 00:10:00;12.52;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-29 00:00:00;2019-09-30 00:00:00;11.56;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-09-30 00:00:00;2019-09-30 16:10:00;12.68;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-01 00:00:00;2019-10-01 00:00:00;11.86;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-02 00:00:00;2019-10-02 16:40:00;11.73;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-03 00:00:00;2019-10-03 00:00:00;10.78;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-04 00:00:00;2019-10-04 00:00:00;9.98;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-05 00:00:00;2019-10-05 18:00:00;10.61;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-06 00:00:00;2019-10-06 17:50:00;10.15;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-07 00:00:00;2019-10-07 00:00:00;9.94;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-08 00:00:00;2019-10-08 17:10:00;10.27;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-09 00:00:00;2019-10-09 03:00:00;10.09;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-10 00:00:00;2019-10-10 15:30:00;9.82;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-11 00:00:00;2019-10-11 17:00:00;9.89;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-12 00:00:00;2019-10-12 19:00:00;10.29;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-13 00:00:00;2019-10-13 18:10:00;11.13;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-14 00:00:00;2019-10-14 17:50:00;10.82;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-15 00:00:00;2019-10-15 00:00:00;10.08;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-16 00:00:00;2019-10-16 00:00:00;9.99;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-17 00:00:00;2019-10-17 16:40:00;10.21;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-18 00:00:00;2019-10-18 17:10:00;10.55;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-19 00:00:00;2019-10-19 02:10:00;10.29;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-20 00:00:00;2019-10-20 16:10:00;9.93;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-21 00:00:00;2019-10-21 21:20:00;9.85;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-22 00:00:00;2019-10-22 16:00:00;9.93;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-23 00:00:00;2019-10-23 15:30:00;9.91;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-24 00:00:00;2019-10-24 17:00:00;9.89;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-25 00:00:00;2019-10-25 16:30:00;9.91;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-26 00:00:00;2019-10-26 18:00:00;9.71;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-27 00:00:00;2019-10-27 19:00:00;9.79;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-28 00:00:00;2019-10-28 17:30:00;9.76;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-29 00:00:00;2019-10-29 17:10:00;9.66;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-30 00:00:00;2019-10-30 00:00:00;9.39;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-10-31 00:00:00;2019-10-31 18:10:00;9.41;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-11-01 00:00:00;2019-11-01 19:10:00;9.55;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-11-02 00:00:00;2019-11-02 14:30:00;9.80;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-11-03 00:00:00;2019-11-03 14:20:00;9.43;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-11-04 00:00:00;2019-11-04 15:30:00;9.22;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-11-05 00:00:00;2019-11-05 15:50:00;9.06;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-11-06 00:00:00;2019-11-06 14:40:00;8.99;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-11-07 00:00:00;2019-11-07 16:20:00;8.79;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-11-08 00:00:00;2019-11-08 16:30:00;8.68;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-11-09 00:00:00;2019-11-09 16:00:00;8.70;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-11-10 00:00:00;2019-11-10 16:10:00;8.57;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-11-11 00:00:00;2019-11-11 17:00:00;8.27;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-11-12 00:00:00;2019-11-12 17:20:00;8.33;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-11-13 00:00:00;2019-11-13 18:00:00;8.09;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-11-14 00:00:00;2019-11-14 18:00:00;7.91;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-11-15 00:00:00;2019-11-15 17:20:00;8.00;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-11-16 00:00:00;2019-11-16 18:00:00;7.84;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmaxima;°C;Suze;2019-11-17 00:00:00;2019-11-17 00:00:00;7.36;Freigegeben, provisorische Daten
