Stationsnummer: 2343
Stationsname: Huttwil, Häberenbad
DBLH-Nr: 00863
Gewässer: Langeten
Exportperiode: 2019-01-01-2022-04-01
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-01 00:00:00;2019-06-01 17:00:00;14.45;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-02 00:00:00;2019-06-02 16:30:00;15.17;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-03 00:00:00;2019-06-03 16:00:00;14.94;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-04 00:00:00;2019-06-04 16:40:00;15.67;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-05 00:00:00;2019-06-05 16:50:00;15.87;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-06 00:00:00;2019-06-06 00:00:00;14.26;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-07 00:00:00;2019-06-07 16:40:00;14.05;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-08 00:00:00;2019-06-08 16:30:00;14.10;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-09 00:00:00;2019-06-09 00:00:00;12.33;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-10 00:00:00;2019-06-10 13:10:00;13.74;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-11 00:00:00;2019-06-11 00:10:00;12.72;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-12 00:00:00;2019-06-12 16:30:00;13.44;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-13 00:00:00;2019-06-13 16:50:00;14.42;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-14 00:00:00;2019-06-14 17:40:00;14.68;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-15 00:00:00;2019-06-15 15:10:00;14.97;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-16 00:00:00;2019-06-16 17:10:00;14.07;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-17 00:00:00;2019-06-17 17:00:00;15.18;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-18 00:00:00;2019-06-18 15:20:00;15.75;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-19 00:00:00;2019-06-19 16:00:00;16.07;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-20 00:00:00;2019-06-20 17:00:00;15.53;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-21 00:00:00;2019-06-21 16:50:00;14.81;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-22 00:00:00;2019-06-22 17:00:00;14.43;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-23 00:00:00;2019-06-23 17:00:00;15.88;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-24 00:00:00;2019-06-24 16:50:00;16.79;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-25 00:00:00;2019-06-25 17:30:00;17.46;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-26 00:00:00;2019-06-26 16:30:00;18.01;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-27 00:00:00;2019-06-27 16:50:00;18.38;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-28 00:00:00;2019-06-28 16:00:00;18.26;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-29 00:00:00;2019-06-29 16:40:00;17.64;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-06-30 00:00:00;2019-06-30 17:00:00;18.43;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-01 00:00:00;2019-07-01 17:10:00;18.42;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-02 00:00:00;2019-07-02 01:30:00;18.19;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-03 00:00:00;2019-07-03 16:40:00;17.12;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-04 00:00:00;2019-07-04 16:20:00;16.97;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-05 00:00:00;2019-07-05 16:40:00;17.44;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-06 00:00:00;2019-07-06 18:20:00;16.55;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-07 00:00:00;2019-07-07 15:50:00;16.98;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-08 00:00:00;2019-07-08 15:30:00;16.47;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-09 00:00:00;2019-07-09 16:10:00;15.56;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-10 00:00:00;2019-07-10 16:30:00;15.39;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-11 00:00:00;2019-07-11 18:10:00;14.21;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-12 00:00:00;2019-07-12 17:30:00;15.36;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-13 00:00:00;2019-07-13 16:10:00;15.53;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-14 00:00:00;2019-07-14 16:50:00;15.67;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-15 00:00:00;2019-07-15 00:20:00;15.07;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-16 00:00:00;2019-07-16 17:30:00;15.97;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-17 00:00:00;2019-07-17 17:00:00;15.93;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-18 00:00:00;2019-07-18 14:10:00;15.81;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-19 00:00:00;2019-07-19 15:40:00;16.57;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-20 00:00:00;2019-07-20 17:10:00;16.58;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-21 00:00:00;2019-07-21 17:30:00;17.21;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-22 00:00:00;2019-07-22 17:00:00;17.19;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-23 00:00:00;2019-07-23 17:00:00;17.49;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-24 00:00:00;2019-07-24 16:10:00;18.00;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-25 00:00:00;2019-07-25 17:10:00;18.06;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-26 00:00:00;2019-07-26 17:10:00;18.25;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-27 00:00:00;2019-07-27 14:00:00;17.41;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-28 00:00:00;2019-07-28 09:30:00;16.93;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-29 00:00:00;2019-07-29 16:40:00;15.86;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-30 00:00:00;2019-07-30 17:20:00;16.83;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-07-31 00:00:00;2019-07-31 01:00:00;16.27;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-01 00:00:00;2019-08-01 17:00:00;16.06;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-02 00:00:00;2019-08-02 15:40:00;16.74;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-03 00:00:00;2019-08-03 17:20:00;16.11;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-04 00:00:00;2019-08-04 17:10:00;16.15;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-05 00:00:00;2019-08-05 17:10:00;16.87;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-06 00:00:00;2019-08-06 15:40:00;16.95;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-07 00:00:00;2019-08-07 15:40:00;16.08;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-08 00:00:00;2019-08-08 16:30:00;16.65;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-09 00:00:00;2019-08-09 16:10:00;17.04;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-10 00:00:00;2019-08-10 05:30:00;18.99;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-11 00:00:00;2019-08-11 15:40:00;16.66;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-12 00:00:00;2019-08-12 00:00:00;15.76;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-13 00:00:00;2019-08-13 17:20:00;14.82;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-14 00:00:00;2019-08-14 17:20:00;14.91;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-15 00:00:00;2019-08-15 17:10:00;15.15;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-16 00:00:00;2019-08-16 16:30:00;15.18;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-17 00:00:00;2019-08-17 16:50:00;15.00;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-18 00:00:00;2019-08-19 00:00:00;17.85;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-19 00:00:00;2019-08-19 00:40:00;17.89;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-20 00:00:00;2019-08-20 00:00:00;16.08;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-21 00:00:00;2019-08-21 17:40:00;14.84;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-22 00:00:00;2019-08-22 18:20:00;14.63;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-23 00:00:00;2019-08-23 18:20:00;14.41;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-24 00:00:00;2019-08-24 16:30:00;15.70;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-25 00:00:00;2019-08-25 16:00:00;15.95;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-26 00:00:00;2019-08-26 16:40:00;15.88;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-27 00:00:00;2019-08-27 18:30:00;16.06;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-28 00:00:00;2019-08-28 16:20:00;16.63;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-29 00:00:00;2019-08-29 16:10:00;16.78;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-30 00:00:00;2019-08-30 17:40:00;16.68;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-08-31 00:00:00;2019-08-31 18:10:00;16.86;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-01 00:00:00;2019-09-01 17:30:00;17.23;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-02 00:00:00;2019-09-02 00:00:00;16.13;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-03 00:00:00;2019-09-03 16:10:00;14.62;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-04 00:00:00;2019-09-04 17:00:00;14.86;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-05 00:00:00;2019-09-05 00:00:00;13.87;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-06 00:00:00;2019-09-06 00:00:00;12.51;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-07 00:00:00;2019-09-07 16:40:00;13.60;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-08 00:00:00;2019-09-08 00:20:00;13.28;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-09 00:00:00;2019-09-09 16:20:00;12.99;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-10 00:00:00;2019-09-10 16:30:00;13.27;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-11 00:00:00;2019-09-11 17:00:00;13.29;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-12 00:00:00;2019-09-12 17:40:00;13.96;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-13 00:00:00;2019-09-13 16:30:00;14.26;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-14 00:00:00;2019-09-14 16:50:00;14.34;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-15 00:00:00;2019-09-15 16:30:00;14.90;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-16 00:00:00;2019-09-16 18:30:00;15.06;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-17 00:00:00;2019-09-17 15:20:00;14.80;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-18 00:00:00;2019-09-18 00:00:00;13.71;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-19 00:00:00;2019-09-19 16:10:00;12.42;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-20 00:00:00;2019-09-20 16:40:00;12.15;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-21 00:00:00;2019-09-21 18:10:00;12.99;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-22 00:00:00;2019-09-23 00:00:00;15.21;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-23 00:00:00;2019-09-23 00:00:00;15.21;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-24 00:00:00;2019-09-25 00:00:00;12.59;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-25 00:00:00;2019-09-25 16:30:00;13.30;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-26 00:00:00;2019-09-26 17:00:00;13.76;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-27 00:00:00;2019-09-27 15:40:00;14.46;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-28 00:00:00;2019-09-28 03:20:00;13.65;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-29 00:00:00;2019-09-29 16:30:00;13.09;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-09-30 00:00:00;2019-09-30 16:20:00;13.90;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-01 00:00:00;2019-10-01 23:40:00;13.56;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-02 00:00:00;2019-10-02 17:10:00;13.79;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-03 00:00:00;2019-10-03 00:00:00;11.76;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-04 00:00:00;2019-10-04 23:10:00;11.21;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-05 00:00:00;2019-10-05 19:50:00;12.22;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-06 00:00:00;2019-10-06 16:20:00;12.47;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-07 00:00:00;2019-10-07 00:00:00;12.05;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-08 00:00:00;2019-10-08 17:50:00;12.18;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-09 00:00:00;2019-10-09 07:00:00;13.13;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-10 00:00:00;2019-10-10 15:30:00;12.32;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-11 00:00:00;2019-10-11 17:10:00;11.97;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-12 00:00:00;2019-10-12 17:10:00;12.53;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-13 00:00:00;2019-10-13 16:30:00;12.95;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-14 00:00:00;2019-10-14 16:30:00;12.95;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-15 00:00:00;2019-10-15 17:40:00;12.42;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-16 00:00:00;2019-10-16 16:10:00;11.61;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-17 00:00:00;2019-10-17 16:50:00;12.09;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-18 00:00:00;2019-10-18 22:40:00;12.53;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-19 00:00:00;2019-10-19 16:10:00;12.82;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-20 00:00:00;2019-10-20 16:50:00;12.37;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-21 00:00:00;2019-10-21 20:30:00;12.51;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-22 00:00:00;2019-10-22 17:30:00;12.37;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-23 00:00:00;2019-10-23 16:30:00;12.46;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-24 00:00:00;2019-10-24 16:40:00;12.45;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-25 00:00:00;2019-10-25 00:00:00;12.19;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-26 00:00:00;2019-10-26 17:00:00;11.82;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-27 00:00:00;2019-10-27 17:10:00;11.94;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-28 00:00:00;2019-10-28 15:10:00;12.07;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-29 00:00:00;2019-10-29 00:00:00;11.70;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-30 00:00:00;2019-10-30 00:00:00;10.73;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-10-31 00:00:00;2019-10-31 15:20:00;10.80;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-11-01 00:00:00;2019-11-01 16:00:00;11.41;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-11-02 00:00:00;2019-11-02 15:00:00;12.18;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-11-03 00:00:00;2019-11-03 13:50:00;11.39;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-11-04 00:00:00;2019-11-04 15:20:00;11.03;Freigegeben, provisorische Daten
Huttwil, Häberenbad;2343;Wassertemperatur;Tagesmaxima;°C;Langeten;2019-11-05 00:00:00;2019-11-05 15:50:00;10.80;Freigegeben, provisorische Daten
