Stationsnummer: 2307
Stationsname: Sonceboz
DBLH-Nr: 00829
Gewässer: Suze
Exportperiode: 2019-01-01-2021-10-13
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-07-08 00:00:00;;11.61;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-07-09 00:00:00;;11.94;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-07-10 00:00:00;;11.76;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-07-11 00:00:00;;11.04;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-07-12 00:00:00;;11.39;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-07-13 00:00:00;;12.01;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-07-14 00:00:00;;11.65;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-07-15 00:00:00;;11.52;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-07-16 00:00:00;;12.04;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-07-17 00:00:00;;12.34;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-07-18 00:00:00;;12.05;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-07-19 00:00:00;;12.66;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-07-20 00:00:00;;13.01;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-07-21 00:00:00;;13.63;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-07-22 00:00:00;;13.53;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-07-23 00:00:00;;13.94;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-07-24 00:00:00;;14.28;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-07-25 00:00:00;;14.35;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-07-26 00:00:00;;14.55;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-07-27 00:00:00;;11.81;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-07-28 00:00:00;;11.20;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-07-29 00:00:00;;10.64;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-07-30 00:00:00;;11.00;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-07-31 00:00:00;;11.21;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-01 00:00:00;;11.57;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-02 00:00:00;;11.91;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-03 00:00:00;;12.06;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-04 00:00:00;;12.25;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-05 00:00:00;;12.99;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-06 00:00:00;;13.16;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-07 00:00:00;;12.52;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-08 00:00:00;;12.66;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-09 00:00:00;;13.29;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-10 00:00:00;;13.82;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-11 00:00:00;;12.97;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-12 00:00:00;;12.51;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-13 00:00:00;;11.85;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-14 00:00:00;;11.57;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-15 00:00:00;;11.94;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-16 00:00:00;;12.37;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-17 00:00:00;;12.25;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-18 00:00:00;;13.21;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-19 00:00:00;;13.53;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-20 00:00:00;;11.91;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-21 00:00:00;;10.84;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-22 00:00:00;;10.83;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-23 00:00:00;;11.52;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-24 00:00:00;;11.94;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-25 00:00:00;;12.14;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-26 00:00:00;;12.26;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-27 00:00:00;;12.28;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-28 00:00:00;;12.96;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-29 00:00:00;;12.94;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-30 00:00:00;;13.18;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-08-31 00:00:00;;13.40;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-01 00:00:00;;13.07;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-02 00:00:00;;12.48;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-03 00:00:00;;11.69;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-04 00:00:00;;11.84;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-05 00:00:00;;11.43;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-06 00:00:00;;10.93;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-07 00:00:00;;11.20;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-08 00:00:00;;11.22;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-09 00:00:00;;10.83;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-10 00:00:00;;10.95;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-11 00:00:00;;11.09;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-12 00:00:00;;11.33;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-13 00:00:00;;11.79;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-14 00:00:00;;12.34;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-15 00:00:00;;12.63;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-16 00:00:00;;12.73;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-17 00:00:00;;12.75;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-18 00:00:00;;12.53;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-19 00:00:00;;11.36;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-20 00:00:00;;10.63;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-21 00:00:00;;10.80;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-22 00:00:00;;12.02;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-23 00:00:00;;12.55;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-24 00:00:00;;10.78;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-25 00:00:00;;11.39;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-26 00:00:00;;11.58;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-27 00:00:00;;11.91;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-28 00:00:00;;11.91;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-29 00:00:00;;10.83;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-09-30 00:00:00;;12.06;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-01 00:00:00;;11.13;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-02 00:00:00;;11.42;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-03 00:00:00;;9.86;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-04 00:00:00;;9.31;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-05 00:00:00;;10.05;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-06 00:00:00;;9.85;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-07 00:00:00;;9.48;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-08 00:00:00;;9.35;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-09 00:00:00;;9.79;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-10 00:00:00;;9.28;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-11 00:00:00;;8.94;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-12 00:00:00;;9.12;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-13 00:00:00;;10.16;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-14 00:00:00;;9.89;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-15 00:00:00;;9.54;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-16 00:00:00;;9.31;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-17 00:00:00;;9.42;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-18 00:00:00;;10.01;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-19 00:00:00;;9.98;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-20 00:00:00;;9.65;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-21 00:00:00;;9.64;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-22 00:00:00;;9.71;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-23 00:00:00;;9.61;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-24 00:00:00;;9.53;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-25 00:00:00;;9.44;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-26 00:00:00;;9.12;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-27 00:00:00;;9.16;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-28 00:00:00;;9.56;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-29 00:00:00;;9.53;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-30 00:00:00;;9.15;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-10-31 00:00:00;;9.13;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-01 00:00:00;;9.32;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-02 00:00:00;;9.61;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-03 00:00:00;;9.24;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-04 00:00:00;;9.06;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-05 00:00:00;;8.88;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-06 00:00:00;;8.83;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-07 00:00:00;;8.60;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-08 00:00:00;;8.54;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-09 00:00:00;;8.41;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-10 00:00:00;;8.19;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-11 00:00:00;;7.94;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-12 00:00:00;;8.00;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-13 00:00:00;;7.76;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-14 00:00:00;;7.56;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-15 00:00:00;;7.69;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-16 00:00:00;;7.47;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-17 00:00:00;;7.14;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-18 00:00:00;;7.31;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-19 00:00:00;;7.14;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-20 00:00:00;;7.22;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-21 00:00:00;;7.58;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-22 00:00:00;;7.75;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-23 00:00:00;;7.67;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-24 00:00:00;;7.85;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-25 00:00:00;;8.16;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-26 00:00:00;;8.11;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-27 00:00:00;;8.15;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-28 00:00:00;;8.23;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-29 00:00:00;;8.19;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-11-30 00:00:00;;8.13;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-01 00:00:00;;8.08;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-02 00:00:00;;7.97;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-03 00:00:00;;7.21;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-04 00:00:00;;7.10;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-05 00:00:00;;6.94;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-06 00:00:00;;6.81;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-07 00:00:00;;7.60;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-08 00:00:00;;7.54;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-09 00:00:00;;7.70;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-10 00:00:00;;7.19;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-11 00:00:00;;6.88;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-12 00:00:00;;7.14;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-13 00:00:00;;6.96;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-14 00:00:00;;7.41;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-15 00:00:00;;8.02;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-16 00:00:00;;8.03;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-17 00:00:00;;8.08;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-18 00:00:00;;8.23;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-19 00:00:00;;7.77;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-20 00:00:00;;7.82;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-21 00:00:00;;7.85;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-22 00:00:00;;7.74;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-23 00:00:00;;7.73;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-24 00:00:00;;7.71;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-25 00:00:00;;7.91;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-26 00:00:00;;7.82;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-27 00:00:00;;7.82;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-28 00:00:00;;7.79;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-29 00:00:00;;7.37;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-30 00:00:00;;7.19;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2019-12-31 00:00:00;;7.19;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-01 00:00:00;;7.00;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-02 00:00:00;;6.90;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-03 00:00:00;;7.27;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-04 00:00:00;;7.61;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-05 00:00:00;;7.09;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-06 00:00:00;;6.68;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-07 00:00:00;;6.96;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-08 00:00:00;;6.76;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-09 00:00:00;;7.10;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-10 00:00:00;;7.52;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-11 00:00:00;;7.31;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-12 00:00:00;;6.84;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-13 00:00:00;;6.66;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-14 00:00:00;;6.59;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-15 00:00:00;;6.69;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-16 00:00:00;;6.95;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-17 00:00:00;;6.60;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-18 00:00:00;;7.00;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-19 00:00:00;;6.07;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-20 00:00:00;;5.67;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-21 00:00:00;;5.53;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-22 00:00:00;;5.48;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-23 00:00:00;;5.29;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-24 00:00:00;;5.66;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-25 00:00:00;;6.45;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-26 00:00:00;;6.33;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-27 00:00:00;;6.97;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-28 00:00:00;;6.65;Freigegeben, provisorische Daten
Sonceboz;2307;Wassertemperatur;Tagesmittel;°C;Suze;2020-01-29 00:00:00;;6.41;Freigegeben, provisorische Daten
