Stationsnummer: 2288
Stationsname: Neuhausen, Flurlingerbrücke
DBLH-Nr: 00810
Gewässer: Rhein
Exportperiode: 2018-01-01-2022-03-01
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2018-12-12 00:00:00;2018-12-12 00:00:00;8.00;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2018-12-13 00:00:00;2018-12-13 00:00:00;7.78;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2018-12-14 00:00:00;2018-12-14 00:00:00;7.54;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2018-12-15 00:00:00;2018-12-15 00:00:00;7.42;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2018-12-16 00:00:00;2018-12-16 22:00:00;7.38;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2018-12-17 00:00:00;2018-12-17 19:20:00;7.40;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2018-12-18 00:00:00;2018-12-18 00:00:00;7.31;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2018-12-19 00:00:00;2018-12-19 00:00:00;7.04;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2018-12-20 00:00:00;2018-12-20 17:50:00;6.88;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2018-12-21 00:00:00;2018-12-21 23:50:00;6.69;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2018-12-22 00:00:00;2018-12-22 19:20:00;7.04;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2018-12-23 00:00:00;2018-12-24 00:00:00;6.96;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2018-12-24 00:00:00;2018-12-24 07:20:00;7.05;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2018-12-25 00:00:00;2018-12-25 00:00:00;6.67;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2018-12-26 00:00:00;2018-12-26 00:10:00;6.46;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2018-12-27 00:00:00;2018-12-27 00:00:00;6.33;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2018-12-28 00:00:00;2018-12-28 19:00:00;6.26;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2018-12-29 00:00:00;2018-12-29 00:10:00;6.18;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2018-12-30 00:00:00;2018-12-30 19:00:00;6.14;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2018-12-31 00:00:00;2018-12-31 19:10:00;6.27;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-01 00:00:00;2019-01-01 00:10:00;6.23;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-02 00:00:00;2019-01-02 00:00:00;6.12;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-03 00:00:00;2019-01-03 19:30:00;5.77;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-04 00:00:00;2019-01-04 19:40:00;5.77;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-05 00:00:00;2019-01-05 00:00:00;5.66;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-06 00:00:00;2019-01-06 18:30:00;5.59;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-07 00:00:00;2019-01-07 18:40:00;5.63;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-08 00:00:00;2019-01-08 00:00:00;5.51;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-09 00:00:00;2019-01-09 00:10:00;5.38;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-10 00:00:00;2019-01-10 00:00:00;5.18;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-11 00:00:00;2019-01-11 19:10:00;5.11;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-12 00:00:00;2019-01-12 19:20:00;4.98;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-13 00:00:00;2019-01-14 00:00:00;4.94;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-14 00:00:00;2019-01-14 18:40:00;5.05;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-15 00:00:00;2019-01-15 18:50:00;5.05;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-16 00:00:00;2019-01-16 18:30:00;4.89;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-17 00:00:00;2019-01-17 18:10:00;4.73;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-18 00:00:00;2019-01-18 19:20:00;4.67;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-19 00:00:00;2019-01-19 00:00:00;4.39;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-20 00:00:00;2019-01-20 18:10:00;4.38;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-21 00:00:00;2019-01-21 17:50:00;4.33;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-22 00:00:00;2019-01-22 00:10:00;4.21;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-23 00:00:00;2019-01-23 18:40:00;4.22;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-24 00:00:00;2019-01-24 00:00:00;4.06;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-25 00:00:00;2019-01-25 18:10:00;4.08;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-26 00:00:00;2019-01-26 18:50:00;4.10;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-27 00:00:00;2019-01-27 19:30:00;4.20;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-28 00:00:00;2019-01-28 00:00:00;4.03;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-29 00:00:00;2019-01-29 19:20:00;4.12;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-30 00:00:00;2019-01-30 17:10:00;3.80;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-01-31 00:00:00;2019-01-31 19:10:00;3.91;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-01 00:00:00;2019-02-01 19:40:00;3.84;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-02 00:00:00;2019-02-02 19:30:00;3.94;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-03 00:00:00;2019-02-03 00:00:00;3.88;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-04 00:00:00;2019-02-04 20:00:00;3.96;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-05 00:00:00;2019-02-05 00:00:00;3.81;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-06 00:00:00;2019-02-06 19:30:00;3.71;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-07 00:00:00;2019-02-07 19:20:00;3.77;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-08 00:00:00;2019-02-08 19:30:00;4.10;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-09 00:00:00;2019-02-09 20:10:00;4.18;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-10 00:00:00;2019-02-10 18:30:00;4.15;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-11 00:00:00;2019-02-11 18:50:00;4.05;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-12 00:00:00;2019-02-12 18:40:00;4.14;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-13 00:00:00;2019-02-13 19:20:00;4.27;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-14 00:00:00;2019-02-14 19:40:00;4.35;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-15 00:00:00;2019-02-15 19:20:00;4.46;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-16 00:00:00;2019-02-16 19:30:00;4.54;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-17 00:00:00;2019-02-17 19:40:00;4.67;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-18 00:00:00;2019-02-18 19:50:00;4.71;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-19 00:00:00;2019-02-19 20:30:00;4.86;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-20 00:00:00;2019-02-20 19:50:00;4.89;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-21 00:00:00;2019-02-21 19:50:00;4.97;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-22 00:00:00;2019-02-22 19:20:00;5.00;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-23 00:00:00;2019-02-23 20:10:00;5.20;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-24 00:00:00;2019-02-24 19:50:00;5.26;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-25 00:00:00;2019-02-25 19:40:00;5.44;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-26 00:00:00;2019-02-26 20:10:00;5.66;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-27 00:00:00;2019-02-27 19:40:00;5.69;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-02-28 00:00:00;2019-02-28 20:00:00;5.85;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-01 00:00:00;2019-03-01 00:00:00;5.47;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-02 00:00:00;2019-03-02 19:10:00;5.26;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-03 00:00:00;2019-03-03 18:50:00;5.66;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-04 00:00:00;2019-03-04 00:00:00;5.25;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-05 00:00:00;2019-03-05 19:00:00;5.50;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-06 00:00:00;2019-03-06 19:10:00;5.45;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-07 00:00:00;2019-03-07 19:10:00;5.53;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-08 00:00:00;2019-03-08 17:50:00;5.63;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-09 00:00:00;2019-03-09 20:20:00;5.72;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-10 00:00:00;2019-03-10 19:00:00;6.19;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-11 00:00:00;2019-03-11 00:00:00;5.89;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-12 00:00:00;2019-03-12 19:00:00;6.17;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-13 00:00:00;2019-03-13 18:00:00;5.91;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-14 00:00:00;2019-03-14 00:00:00;5.64;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-15 00:00:00;2019-03-15 20:30:00;6.08;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-16 00:00:00;2019-03-16 18:40:00;6.94;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-17 00:00:00;2019-03-17 17:00:00;6.44;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-18 00:00:00;2019-03-18 17:10:00;6.37;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-19 00:00:00;2019-03-19 18:20:00;6.46;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-20 00:00:00;2019-03-20 18:00:00;6.71;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-21 00:00:00;2019-03-21 18:00:00;6.95;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-22 00:00:00;2019-03-22 18:10:00;7.16;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-23 00:00:00;2019-03-23 18:10:00;7.45;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-24 00:00:00;2019-03-24 18:30:00;7.50;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-25 00:00:00;2019-03-25 00:00:00;6.75;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-26 00:00:00;2019-03-26 18:40:00;6.62;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-27 00:00:00;2019-03-27 20:10:00;7.42;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-28 00:00:00;2019-03-28 18:40:00;7.98;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-29 00:00:00;2019-03-29 18:30:00;8.22;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-30 00:00:00;2019-03-30 18:30:00;8.45;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-03-31 00:00:00;2019-03-31 18:50:00;8.45;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-01 00:00:00;2019-04-01 20:20:00;9.03;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-02 00:00:00;2019-04-02 18:10:00;9.01;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-03 00:00:00;2019-04-03 00:00:00;8.60;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-04 00:00:00;2019-04-04 00:00:00;7.90;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-05 00:00:00;2019-04-05 20:00:00;7.24;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-06 00:00:00;2019-04-06 19:10:00;8.19;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-07 00:00:00;2019-04-07 19:00:00;8.57;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-08 00:00:00;2019-04-08 00:00:00;8.10;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-09 00:00:00;2019-04-09 20:10:00;8.06;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-10 00:00:00;2019-04-10 17:50:00;8.54;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-11 00:00:00;2019-04-11 19:00:00;8.93;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-12 00:00:00;2019-04-12 17:30:00;9.13;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-13 00:00:00;2019-04-13 18:40:00;9.30;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-14 00:00:00;2019-04-14 00:00:00;8.87;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-15 00:00:00;2019-04-15 20:40:00;9.52;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-16 00:00:00;2019-04-16 18:40:00;9.86;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-17 00:00:00;2019-04-17 19:50:00;9.88;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-18 00:00:00;2019-04-18 22:00:00;10.55;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-19 00:00:00;2019-04-19 20:10:00;11.08;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-20 00:00:00;2019-04-20 21:40:00;11.18;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-21 00:00:00;2019-04-21 19:10:00;11.81;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-22 00:00:00;2019-04-23 00:00:00;12.21;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-23 00:00:00;2019-04-23 17:10:00;12.56;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-24 00:00:00;2019-04-24 17:40:00;12.89;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-25 00:00:00;2019-04-25 00:30:00;12.86;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-26 00:00:00;2019-04-26 00:00:00;10.40;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-27 00:00:00;2019-04-27 00:00:00;9.01;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-28 00:00:00;2019-04-28 15:30:00;8.90;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-29 00:00:00;2019-04-29 18:30:00;9.72;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-04-30 00:00:00;2019-04-30 20:30:00;10.46;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-01 00:00:00;2019-05-01 19:00:00;11.65;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-02 00:00:00;2019-05-02 16:40:00;11.69;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-03 00:00:00;2019-05-03 00:00:00;10.54;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-04 00:00:00;2019-05-04 17:00:00;10.57;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-05 00:00:00;2019-05-05 22:10:00;10.21;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-06 00:00:00;2019-05-06 16:20:00;10.77;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-07 00:00:00;2019-05-07 18:00:00;11.66;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-08 00:00:00;2019-05-08 00:00:00;11.26;Freigegeben, provisorische Daten
Neuhausen, Flurlingerbrücke;2288;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-05-09 00:00:00;2019-05-09 00:00:00;10.73;Freigegeben, provisorische Daten
